,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
64.,47 ,OBČINA KOBILJE,"8.585,87 ","57,59 ","57,59 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.528,28 ","8.528,28 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.538,16 ","0,00 ","0,00 ","8.538,16 ","8.538,16 ","6.982,51 ","607,31 ","607,31 ","0,00 ","2.765,15 ","2.765,15 ","0,00 ","0,00 ","2.820,57 ","0,00 ","2.820,57 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","789,48 ","789,48 ","0,00 ","0,00 ","299,16 ","0,00 ","0,00 ","299,16 ","299,16 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","897,48 ","0,00 ","0,00 ","0,00 ","0,00 ","897,48 ","897,48 ","0,00 ","0,00 ","57,59 ","0,00 ","0,00 ","57,59 ","57,59 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","27.126,70 ","7.800,00 ","7.800,00 ","10.679,66 ","10.679,66 ","0,00 ","0,00 ","8.647,04 ","8.647,04 ","102.422,25 ","95.437,25 ","51.031,83 ","44.405,42 ","40,00 ","40,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.445,00 ","1.445,00 ","5.500,00 ","5.500,00 ","12.244,30 ","0,00 ","0,00 ","2.903,22 ","2.903,22 ","4.756,07 ","4.756,07 ","4.585,01 ","4.585,01 ","167.154,02 "
65.,48 ,OBČINA KOČEVJE,"81.263,87 ","53.725,68 ","53.725,68 ","0,00 ","0,00 ","0,00 ","0,00 ","27.038,19 ","7.371,52 ","0,00 ","19.666,67 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","500,00 ","500,00 ","0,00 ","0,00 ","0,00 ","108.877,81 ","1.500,00 ","1.500,00 ","107.377,81 ","107.377,81 ","172.208,35 ","172.208,35 ","113.541,54 ","58.666,81 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.670,94 ","7.670,94 ","7.670,94 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","285.482,14 ","0,00 ","0,00 ","263.482,14 ","263.482,14 ","0,00 ","0,00 ","0,00 ","22.000,00 ","22.000,00 ","952.425,49 ","449.766,26 ","449.766,26 ","456.226,00 ","456.226,00 ","0,00 ","0,00 ","46.433,23 ","46.433,23 ","2.929.902,33 ","2.622.401,27 ","2.130.787,70 ","491.613,57 ","3.000,00 ","0,00 ","0,00 ","0,00 ","3.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","23.840,00 ","23.840,00 ","280.661,06 ","280.661,06 ","533.988,15 ","7.468,85 ","7.468,85 ","31.887,82 ","31.887,82 ","494.631,48 ","494.631,48 ","0,00 ","0,00 ","5.071.819,08 "
66.,49 ,OBČINA KOMEN,"42.244,70 ","39.687,80 ","39.687,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.556,90 ","2.556,90 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","122.247,83 ","0,00 ","0,00 ","122.247,83 ","122.247,83 ","125.537,26 ","16.166,82 ","407,00 ","15.759,82 ","91.901,25 ","91.001,25 ","900,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.083,48 ","4.083,48 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.598,00 ","10.598,00 ","2.787,71 ","2.787,71 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","29.071,45 ","0,00 ","0,00 ","0,00 ","0,00 ","29.071,45 ","29.071,45 ","0,00 ","0,00 ","1.671,46 ","0,00 ","0,00 ","1.383,46 ","1.383,46 ","0,00 ","0,00 ","0,00 ","288,00 ","288,00 ","248.108,10 ","39.999,00 ","39.999,00 ","172.839,24 ","172.839,24 ","0,00 ","0,00 ","35.269,86 ","35.269,86 ","775.868,14 ","513.476,84 ","364.589,17 ","148.887,67 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","262.391,30 ","262.391,30 ","164.993,23 ","40.045,78 ","40.045,78 ","7.302,68 ","7.302,68 ","105.753,77 ","105.753,77 ","11.891,00 ","11.891,00 ","1.509.742,17 "
67.,164 ,OBČINA KOMENDA,"42.533,31 ","24.599,35 ","24.599,35 ","0,00 ","0,00 ","0,00 ","0,00 ","17.933,96 ","0,00 ","0,00 ","17.933,96 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","932,04 ","932,04 ","932,04 ","41.000,00 ","0,00 ","0,00 ","41.000,00 ","41.000,00 ","306.854,94 ","24.867,32 ","10.703,64 ","14.163,68 ","61.924,50 ","58.083,60 ","3.840,90 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","198.852,62 ","198.852,62 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.672,80 ","7.672,80 ","13.537,70 ","13.537,70 ","1.978,58 ","1.978,58 ","1.978,58 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","139.079,56 ","54.791,96 ","54.791,96 ","0,00 ","0,00 ","0,00 ","0,00 ","84.287,60 ","84.287,60 ","19.499,64 ","0,00 ","0,00 ","4.352,64 ","4.352,64 ","0,00 ","0,00 ","0,00 ","15.147,00 ","15.147,00 ","200.336,52 ","69.855,51 ","69.855,51 ","101.771,01 ","101.771,01 ","0,00 ","0,00 ","28.710,00 ","28.710,00 ","1.033.553,46 ","945.901,56 ","754.150,45 ","191.751,11 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","87.651,90 ","87.651,90 ","110.812,38 ","5.542,84 ","5.542,84 ","16.274,70 ","16.274,70 ","88.994,84 ","88.994,84 ","0,00 ","0,00 ","1.896.580,43 "
68.,50 ,MESTNA OBČINA KOPER,"199.161,18 ","135.014,40 ","135.014,40 ","0,00 ","0,00 ","0,00 ","0,00 ","9.000,00 ","0,00 ","0,00 ","9.000,00 ","5.950,00 ","5.950,00 ","47.885,78 ","47.885,78 ","0,00 ","0,00 ","1.311,00 ","1.311,00 ","18.746,25 ","18.746,25 ","18.746,25 ","1.457.586,09 ","6.740,42 ","6.740,42 ","1.450.845,67 ","1.450.845,67 ","5.063.545,44 ","656.655,33 ","519.559,88 ","137.095,45 ","145.881,84 ","140.163,95 ","0,00 ","5.717,89 ","0,00 ","0,00 ","0,00 ","0,00 ","1.592.843,26 ","1.592.843,26 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","42.100,00 ","42.100,00 ","2.626.065,01 ","2.626.065,01 ","356.896,02 ","0,00 ","0,00 ","305.662,77 ","305.662,77 ","51.233,25 ","51.233,25 ","0,00 ","0,00 ","0,00 ","0,00 ","1.298.358,84 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.298.358,84 ","1.298.358,84 ","680.178,22 ","0,00 ","0,00 ","658.738,22 ","658.738,22 ","0,00 ","0,00 ","0,00 ","21.440,00 ","21.440,00 ","4.011.542,20 ","1.468.645,20 ","1.468.645,20 ","1.858.223,00 ","1.858.223,00 ","7.800,00 ","7.800,00 ","676.874,00 ","676.874,00 ","9.660.353,98 ","8.547.477,39 ","6.812.240,60 ","1.735.236,79 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.867,00 ","3.867,00 ","1.109.009,59 ","1.109.009,59 ","2.561.346,30 ","1.024.477,88 ","1.024.477,88 ","102.239,66 ","102.239,66 ","1.411.128,78 ","1.411.128,78 ","23.499,98 ","23.499,98 ","25.307.714,52 "
69.,197 ,OBČINA KOSTANJEVICA NA KRKI,"16.945,55 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.200,00 ","0,00 ","0,00 ","7.200,00 ","1.113,00 ","1.113,00 ","8.632,55 ","8.632,55 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","11.686,00 ","0,00 ","0,00 ","11.686,00 ","11.686,00 ","33.766,76 ","15.971,18 ","11.447,11 ","4.524,07 ","2.313,06 ","2.313,06 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","15.482,52 ","15.482,52 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.244,13 ","0,00 ","0,00 ","2.175,60 ","2.175,60 ","0,00 ","0,00 ","0,00 ","1.068,53 ","1.068,53 ","148.848,26 ","17.048,47 ","17.048,47 ","125.288,84 ","125.288,84 ","0,00 ","0,00 ","6.510,95 ","6.510,95 ","481.095,97 ","401.159,03 ","323.155,02 ","78.004,01 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","79.936,94 ","79.936,94 ","150.929,70 ","34.298,91 ","34.298,91 ","0,00 ","0,00 ","113.690,53 ","113.690,53 ","2.940,26 ","2.940,26 ","846.516,37 "
70.,165 ,OBČINA KOSTEL,"31,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","31,00 ","0,00 ","0,00 ","31,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.100,00 ","2.100,00 ","2.100,00 ","21.900,00 ","0,00 ","0,00 ","21.900,00 ","21.900,00 ","10.457,00 ","9.005,00 ","9.005,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.452,00 ","1.452,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.539,00 ","0,00 ","0,00 ","1.539,00 ","1.539,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","60.806,00 ","0,00 ","0,00 ","60.456,00 ","60.456,00 ","0,00 ","0,00 ","350,00 ","350,00 ","178.138,00 ","117.574,00 ","76.650,00 ","40.924,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","60.564,00 ","60.564,00 ","43.508,00 ","0,00 ","0,00 ","0,00 ","0,00 ","43.508,00 ","43.508,00 ","0,00 ","0,00 ","318.479,00 "
71.,51 ,OBČINA KOZJE,"10.242,66 ","10.242,66 ","10.242,66 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.712,22 ","5.712,22 ","5.712,22 ","34.162,33 ","0,00 ","0,00 ","34.162,33 ","34.162,33 ","78.939,27 ","24.612,11 ","24.612,11 ","0,00 ","46.850,30 ","46.850,30 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.476,86 ","7.476,86 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","63.042,32 ","0,00 ","0,00 ","61.711,02 ","61.711,02 ","0,00 ","0,00 ","0,00 ","1.331,30 ","1.331,30 ","126.835,05 ","37.500,00 ","37.500,00 ","75.955,62 ","75.955,62 ","0,00 ","0,00 ","13.379,43 ","13.379,43 ","626.636,78 ","498.536,31 ","338.028,66 ","160.507,65 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.275,00 ","2.275,00 ","125.825,47 ","125.825,47 ","222.286,16 ","26.311,07 ","26.311,07 ","5.119,29 ","5.119,29 ","190.855,80 ","190.855,80 ","0,00 ","0,00 ","1.167.856,79 "
72.,52 ,MESTNA OBČINA KRANJ,"119.424,24 ","114.218,04 ","114.218,04 ","0,00 ","0,00 ","0,00 ","0,00 ","5.206,20 ","5.000,00 ","0,00 ","206,20 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","26.100,00 ","26.100,00 ","26.100,00 ","1.769.400,00 ","0,00 ","0,00 ","1.769.400,00 ","1.769.400,00 ","1.318.715,32 ","272.267,93 ","0,00 ","272.267,93 ","149.506,40 ","149.506,40 ","0,00 ","0,00 ","35.803,24 ","0,00 ","0,00 ","35.803,24 ","308.330,21 ","308.330,21 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","548.840,67 ","548.840,67 ","3.966,87 ","3.966,87 ","183.142,25 ","183.142,25 ","183.142,25 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","198,48 ","198,48 ","198,48 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","55.515,23 ","0,00 ","0,00 ","53.415,23 ","53.415,23 ","0,00 ","0,00 ","0,00 ","2.100,00 ","2.100,00 ","4.903.598,78 ","2.048.408,39 ","2.048.408,39 ","2.572.141,47 ","2.572.141,47 ","0,00 ","0,00 ","283.048,92 ","283.048,92 ","8.141.702,55 ","7.403.613,38 ","6.101.010,33 ","1.302.603,05 ","3.000,00 ","0,00 ","0,00 ","0,00 ","3.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","113.891,10 ","113.891,10 ","621.198,07 ","621.198,07 ","1.704.624,30 ","104.815,88 ","104.815,88 ","132.431,26 ","132.431,26 ","1.462.277,16 ","1.462.277,16 ","5.100,00 ","5.100,00 ","18.222.421,15 "
73.,53 ,OBČINA KRANJSKA GORA,"102.424,78 ","45.020,98 ","45.020,98 ","0,00 ","0,00 ","0,00 ","0,00 ","5.082,18 ","0,00 ","0,00 ","5.082,18 ","0,00 ","0,00 ","52.321,62 ","52.321,62 ","0,00 ","0,00 ","0,00 ","0,00 ","335,00 ","335,00 ","335,00 ","76.424,91 ","0,00 ","0,00 ","76.424,91 ","76.424,91 ","538.744,09 ","11.464,13 ","2.613,78 ","8.850,35 ","59.844,20 ","59.844,20 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","465.826,96 ","465.826,96 ","1.608,80 ","1.608,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.820,84 ","2.820,84 ","2.820,84 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","37.818,01 ","0,00 ","0,00 ","6.236,81 ","6.236,81 ","0,00 ","0,00 ","0,00 ","31.581,20 ","31.581,20 ","534.419,98 ","160.684,90 ","160.684,90 ","338.296,69 ","338.296,69 ","0,00 ","0,00 ","35.438,39 ","35.438,39 ","950.090,07 ","849.764,55 ","593.785,76 ","255.978,79 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","210,00 ","210,00 ","100.115,52 ","100.115,52 ","271.843,37 ","8.099,58 ","8.099,58 ","14.040,28 ","14.040,28 ","247.243,51 ","247.243,51 ","2.460,00 ","2.460,00 ","2.514.921,05 "
74.,166 ,OBČINA KRIŽEVCI,"21.399,59 ","16.396,85 ","16.396,85 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.002,74 ","5.002,74 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","39.131,87 ","0,00 ","0,00 ","39.131,87 ","39.131,87 ","35.145,38 ","30.645,38 ","0,00 ","30.645,38 ","4.500,00 ","4.500,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","15.988,41 ","1.608,58 ","1.608,58 ","14.379,83 ","14.379,83 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","297,88 ","297,88 ","297,88 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","29.530,97 ","0,00 ","0,00 ","23.676,56 ","23.676,56 ","0,00 ","0,00 ","0,00 ","5.854,41 ","5.854,41 ","85.227,16 ","20.692,83 ","20.692,83 ","55.011,49 ","55.011,49 ","0,00 ","0,00 ","9.522,84 ","9.522,84 ","650.357,39 ","534.366,65 ","467.670,18 ","66.696,47 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","115.990,74 ","115.990,74 ","99.041,71 ","11.203,35 ","11.203,35 ","0,00 ","0,00 ","87.838,36 ","87.838,36 ","0,00 ","0,00 ","976.120,36 "
75.,54 ,OBČINA KRŠKO,"233.158,63 ","91.397,98 ","88.301,62 ","0,00 ","3.096,36 ","0,00 ","0,00 ","127.310,66 ","0,00 ","0,00 ","127.310,66 ","14.449,99 ","14.449,99 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","971,60 ","971,60 ","971,60 ","477.347,00 ","3.161,00 ","3.161,00 ","474.186,00 ","474.186,00 ","1.189.907,09 ","478.482,14 ","361.823,85 ","116.658,29 ","215.672,82 ","215.672,82 ","0,00 ","0,00 ","20.000,00 ","0,00 ","0,00 ","20.000,00 ","69.091,59 ","69.091,59 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","106.641,54 ","106.641,54 ","300.019,00 ","300.019,00 ","146.188,08 ","0,00 ","0,00 ","146.188,08 ","146.188,08 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","357.585,48 ","0,00 ","0,00 ","315.684,48 ","315.684,48 ","0,00 ","0,00 ","0,00 ","41.901,00 ","41.901,00 ","1.777.763,07 ","417.118,39 ","417.118,39 ","1.030.468,68 ","1.030.468,68 ","0,00 ","0,00 ","330.176,00 ","330.176,00 ","4.961.270,34 ","4.199.650,26 ","3.255.643,34 ","944.006,92 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","20.358,00 ","20.358,00 ","741.262,08 ","741.262,08 ","1.315.849,58 ","325.280,79 ","325.280,79 ","0,00 ","0,00 ","960.622,08 ","960.622,08 ","29.946,71 ","29.946,71 ","10.460.040,87 "
76.,55 ,OBČINA KUNGOTA,"11.803,35 ","10.548,35 ","10.548,35 ","0,00 ","0,00 ","0,00 ","0,00 ","200,00 ","0,00 ","0,00 ","200,00 ","1.055,00 ","1.055,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","15.489,80 ","15.489,80 ","15.489,80 ","1.554,97 ","0,00 ","0,00 ","1.554,97 ","1.554,97 ","82.467,39 ","73.064,72 ","3.450,00 ","69.614,72 ","2.952,67 ","2.952,67 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.450,00 ","6.450,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","67.017,40 ","0,00 ","0,00 ","67.017,40 ","67.017,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","62.669,06 ","18.625,81 ","18.625,81 ","43.293,25 ","43.293,25 ","0,00 ","0,00 ","750,00 ","750,00 ","772.366,52 ","663.460,44 ","559.538,85 ","103.921,59 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","108.906,08 ","108.906,08 ","203.974,63 ","48.471,41 ","48.471,41 ","2.889,28 ","2.889,28 ","152.613,94 ","152.613,94 ","0,00 ","0,00 ","1.217.343,12 "
77.,56 ,OBČINA KUZMA,"1.835,40 ","281,42 ","281,42 ","0,00 ","0,00 ","0,00 ","0,00 ","1.553,98 ","0,00 ","0,00 ","1.553,98 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","15.000,00 ","0,00 ","0,00 ","15.000,00 ","15.000,00 ","17.562,19 ","8.401,69 ","0,00 ","8.401,69 ","8.870,00 ","8.870,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","290,50 ","290,50 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","271,48 ","257,20 ","257,20 ","0,00 ","0,00 ","14,28 ","14,28 ","0,00 ","0,00 ","29.630,90 ","0,00 ","0,00 ","29.630,90 ","29.630,90 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","32.289,92 ","18.025,43 ","18.025,43 ","11.603,80 ","11.603,80 ","0,00 ","0,00 ","2.660,69 ","2.660,69 ","207.571,10 ","173.675,35 ","136.634,14 ","37.041,21 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","33.895,75 ","33.895,75 ","96.705,09 ","0,00 ","0,00 ","4.020,77 ","4.020,77 ","91.962,80 ","91.962,80 ","721,52 ","721,52 ","400.866,08 "
78.,57 ,OBČINA LAŠKO,"78.420,92 ","61.971,90 ","61.971,90 ","0,00 ","0,00 ","0,00 ","0,00 ","14.420,07 ","0,00 ","0,00 ","14.420,07 ","0,00 ","0,00 ","134,95 ","134,95 ","0,00 ","0,00 ","1.894,00 ","1.894,00 ","16.860,00 ","16.860,00 ","16.860,00 ","75.000,00 ","0,00 ","0,00 ","75.000,00 ","75.000,00 ","786.263,45 ","28.755,23 ","6.852,15 ","21.903,08 ","82.248,83 ","82.248,83 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","374.481,69 ","374.481,69 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","66.431,77 ","66.431,77 ","234.345,93 ","234.345,93 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","107.700,00 ","107.700,00 ","107.700,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.800,00 ","0,00 ","0,00 ","1.800,00 ","1.800,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","732.473,61 ","130.584,13 ","130.584,13 ","518.101,48 ","518.101,48 ","0,00 ","0,00 ","83.788,00 ","83.788,00 ","2.261.352,83 ","1.758.688,68 ","1.305.841,12 ","452.847,56 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.985,08 ","4.985,08 ","16.313,00 ","16.313,00 ","481.366,07 ","481.366,07 ","905.174,35 ","205.703,76 ","205.703,76 ","13.000,00 ","13.000,00 ","683.849,59 ","683.849,59 ","2.621,00 ","2.621,00 ","4.965.045,16 "
79.,58 ,OBČINA LENART,"73.857,44 ","5.197,00 ","5.197,00 ","0,00 ","0,00 ","0,00 ","0,00 ","33.347,00 ","0,00 ","0,00 ","33.347,00 ","0,00 ","0,00 ","35.313,44 ","35.313,44 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","19.551,00 ","0,00 ","0,00 ","19.551,00 ","19.551,00 ","848.960,35 ","24.393,22 ","0,00 ","24.393,22 ","55.642,28 ","55.642,28 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","745.398,10 ","745.398,10 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","23.395,20 ","23.395,20 ","131,55 ","131,55 ","373.202,16 ","341.615,89 ","341.615,89 ","31.586,27 ","31.586,27 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.347,83 ","0,00 ","0,00 ","8.347,83 ","8.347,83 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","232.868,49 ","79.946,01 ","79.946,01 ","140.756,48 ","140.756,48 ","0,00 ","0,00 ","12.166,00 ","12.166,00 ","1.107.643,09 ","963.265,89 ","819.164,93 ","144.100,96 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","144.377,20 ","144.377,20 ","295.302,23 ","7.323,21 ","7.323,21 ","12.600,00 ","12.600,00 ","260.378,29 ","260.378,29 ","15.000,73 ","15.000,73 ","2.959.732,59 "
