,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
55.,39 ,OBČINA IVANČNA GORICA,"1.137.902,23 ","835.155,50 ","796.281,61 ","24.766,47 ","14.107,42 ","0,00 ","0,00 ","218.507,19 ","10.967,75 ","0,00 ","207.539,44 ","0,00 ","0,00 ","11.188,75 ","11.188,75 ","175,03 ","175,03 ","72.875,76 ","72.875,76 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.170.437,41 ","40.283,03 ","40.283,03 ","0,00 ","54.059,12 ","17.825,17 ","36.233,95 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","999.679,87 ","999.679,87 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","76.415,39 ","76.415,39 ","20.092,94 ","19.446,71 ","19.446,71 ","586,23 ","586,23 ","60,00 ","60,00 ","0,00 ","0,00 ","0,00 ","0,00 ","432.934,03 ","14.227,94 ","14.227,94 ","290.742,93 ","290.742,93 ","31.010,18 ","31.010,18 ","96.952,98 ","96.952,98 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","117.243,03 ","46,40 ","46,40 ","15.095,64 ","15.095,64 ","89.962,41 ","89.962,41 ","12.138,58 ","12.138,58 ","21.983,94 ","21.983,94 ","21.983,94 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","23.219,20 ","0,00 ","0,00 ","0,00 ","0,00 ","408,00 ","408,00 ","22.811,20 ","22.811,20 ","2.923.812,78 "
56.,40 ,OBČINA IZOLA,"3.133.435,00 ","2.361.884,00 ","2.338.508,00 ","16.340,00 ","7.036,00 ","0,00 ","0,00 ","569.544,00 ","0,00 ","0,00 ","569.544,00 ","0,00 ","0,00 ","73.398,00 ","73.398,00 ","109.344,00 ","109.344,00 ","19.265,00 ","19.265,00 ","18.429,00 ","18.429,00 ","18.429,00 ","21.447,00 ","20.852,00 ","20.852,00 ","595,00 ","595,00 ","1.101.797,00 ","0,00 ","0,00 ","0,00 ","8.123,00 ","8.123,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","661.254,00 ","661.254,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","110.956,00 ","110.956,00 ","321.464,00 ","321.464,00 ","389.820,00 ","321.787,00 ","321.787,00 ","67.331,00 ","67.331,00 ","702,00 ","702,00 ","0,00 ","0,00 ","0,00 ","0,00 ","624.476,00 ","167.579,00 ","167.579,00 ","174.819,00 ","174.819,00 ","8.370,00 ","8.370,00 ","273.708,00 ","273.708,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","120.706,00 ","93.594,00 ","93.594,00 ","27.112,00 ","27.112,00 ","0,00 ","0,00 ","0,00 ","0,00 ","102.089,00 ","102.089,00 ","0,00 ","102.089,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","41.729,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","41.729,00 ","41.729,00 ","5.553.928,00 "
57.,41 ,OBČINA JESENICE,"2.478.586,04 ","2.103.000,83 ","2.071.561,97 ","28.957,92 ","2.480,94 ","0,00 ","0,00 ","226.819,00 ","0,00 ","0,00 ","226.819,00 ","0,00 ","0,00 ","31.447,56 ","31.447,56 ","57.144,02 ","57.144,02 ","60.174,63 ","60.174,63 ","29.078,10 ","29.078,10 ","29.078,10 ","7.450,68 ","7.450,68 ","7.450,68 ","0,00 ","0,00 ","1.797.393,64 ","16.760,46 ","16.760,46 ","0,00 ","52.679,12 ","19.299,12 ","33.380,00 ","0,00 ","7.710,00 ","0,00 ","0,00 ","7.710,00 ","1.450.872,43 ","1.448.072,44 ","0,00 ","2.799,99 ","0,00 ","32.752,24 ","32.752,24 ","32.599,10 ","32.599,10 ","204.020,29 ","204.020,29 ","70.411,13 ","39.324,05 ","39.324,05 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","31.087,08 ","31.087,08 ","621.092,17 ","197.289,12 ","197.289,12 ","165.831,29 ","165.831,29 ","52.702,33 ","52.702,33 ","205.269,43 ","205.269,43 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","93.715,92 ","8.188,92 ","8.188,92 ","55.724,81 ","55.724,81 ","0,00 ","0,00 ","29.802,19 ","29.802,19 ","14.863,89 ","7.464,67 ","2.580,00 ","4.884,67 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.441,41 ","5.441,41 ","1.757,81 ","1.757,81 ","200,00 ","200,00 ","10.626,34 ","0,00 ","0,00 ","0,00 ","0,00 ","9.190,10 ","9.190,10 ","1.436,24 ","1.436,24 ","5.123.217,91 "
58.,163 ,OBČINA JEZERSKO,"117.372,26 ","97.232,44 ","96.200,92 ","1.031,52 ","0,00 ","0,00 ","0,00 ","12.020,24 ","0,00 ","0,00 ","12.020,24 ","0,00 ","0,00 ","8.119,58 ","8.119,58 ","0,00 ","0,00 ","0,00 ","0,00 ","1.428,46 ","1.428,46 ","1.428,46 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","79.524,00 ","3.735,72 ","3.735,72 ","0,00 ","25.473,72 ","4.577,17 ","20.896,55 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","46.560,97 ","46.560,97 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.317,32 ","2.317,32 ","1.436,27 ","1.436,27 ","101.719,64 ","1.719,64 ","1.719,64 ","100.000,00 ","100.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","17.937,43 ","11.451,81 ","11.451,81 ","0,00 ","0,00 ","1.860,88 ","1.860,88 ","4.624,74 ","4.624,74 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.329,09 ","288,72 ","288,72 ","3.704,56 ","3.704,56 ","1.829,73 ","1.829,73 ","506,08 ","506,08 ","11.020,53 ","11.020,53 ","1.919,28 ","9.101,25 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","235,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","235,00 ","235,00 ","335.566,41 "
59.,42 ,OBČINA JURŠINCI,"238.764,91 ","200.499,58 ","197.991,06 ","2.508,52 ","0,00 ","0,00 ","0,00 ","26.522,93 ","0,00 ","0,00 ","26.522,93 ","0,00 ","0,00 ","3.456,57 ","3.456,57 ","8.285,83 ","8.285,83 ","0,00 ","0,00 ","307,96 ","307,96 ","307,96 ","854,93 ","854,93 ","854,93 ","0,00 ","0,00 ","110.789,45 ","9.912,96 ","0,00 ","9.912,96 ","8.953,02 ","8.611,03 ","341,99 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","72.970,21 ","72.970,21 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","18.953,26 ","18.953,26 ","2.612,87 ","597,09 ","597,09 ","2.015,78 ","2.015,78 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","32.962,74 ","0,00 ","0,00 ","6.840,00 ","6.840,00 ","1.548,28 ","1.548,28 ","24.574,46 ","24.574,46 ","1.120,11 ","0,00 ","0,00 ","1.120,11 ","1.120,11 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","21.438,71 ","12.894,70 ","12.894,70 ","3.488,45 ","3.488,45 ","5.055,56 ","5.055,56 ","0,00 ","0,00 ","2.205,50 ","2.205,50 ","2.205,50 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","30.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","30.000,00 ","30.000,00 ","441.057,18 "
60.,43 ,OBČINA KAMNIK,"2.484.362,82 ","2.005.910,37 ","1.982.217,36 ","12.114,03 ","11.578,98 ","0,00 ","0,00 ","306.804,65 ","2.197,27 ","0,00 ","304.607,38 ","0,00 ","0,00 ","122.086,12 ","122.086,12 ","0,00 ","0,00 ","49.561,68 ","49.561,68 ","22.338,22 ","22.338,22 ","22.338,22 ","9.980,39 ","9.980,39 ","9.980,39 ","0,00 ","0,00 ","2.206.426,56 ","874,28 ","874,28 ","0,00 ","57.612,25 ","19.901,46 ","37.710,79 ","0,00 ","27.393,18 ","0,00 ","0,00 ","27.393,18 ","1.956.214,12 ","1.956.214,12 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","18.768,83 ","18.768,83 ","145.563,90 ","145.563,90 ","23.290,21 ","10.476,92 ","10.476,92 ","0,00 ","0,00 ","1.676,61 ","1.676,61 ","7.277,09 ","7.277,09 ","3.859,59 ","3.859,59 ","462.765,92 ","65.677,97 ","65.677,97 ","74.344,36 ","74.344,36 ","41.871,98 ","41.871,98 ","280.871,61 ","280.871,61 ","5.305,48 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.305,48 ","5.305,48 ","97.961,69 ","29.300,40 ","29.300,40 ","39.171,54 ","39.171,54 ","28.580,98 ","28.580,98 ","908,77 ","908,77 ","2.501.461,61 ","2.493.950,73 ","2.009,28 ","2.491.941,45 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.510,88 ","7.510,88 ","222.679,29 ","0,00 ","0,00 ","334,88 ","334,88 ","2.344,41 ","2.344,41 ","220.000,00 ","220.000,00 ","8.036.572,19 "
61.,44 ,OBČINA KANAL,"818.117,38 ","715.188,59 ","696.976,29 ","18.212,30 ","0,00 ","0,00 ","0,00 ","95.852,83 ","0,00 ","0,00 ","95.852,83 ","0,00 ","0,00 ","7.075,96 ","7.075,96 ","0,00 ","0,00 ","0,00 ","0,00 ","12.894,13 ","12.894,13 ","12.894,13 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","530.526,49 ","26.544,62 ","26.544,62 ","0,00 ","27.364,67 ","6.900,86 ","20.463,81 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","308.859,58 ","308.859,58 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","110.904,58 ","110.904,58 ","56.853,04 ","56.853,04 ","160.473,55 ","28.648,38 ","28.648,38 ","131.825,17 ","131.825,17 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","424.465,84 ","26.263,39 ","26.263,39 ","3.000,00 ","3.000,00 ","244.085,04 ","244.085,04 ","151.117,41 ","151.117,41 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","77.277,59 ","9.546,46 ","9.546,46 ","67.731,13 ","67.731,13 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.000,00 ","4.000,00 ","2.027.754,98 "
62.,45 ,OBČINA KIDRIČEVO,"672.033,35 ","518.709,50 ","511.856,48 ","6.853,02 ","0,00 ","0,00 ","0,00 ","134.954,69 ","0,00 ","0,00 ","134.954,69 ","0,00 ","0,00 ","18.369,16 ","18.369,16 ","0,00 ","0,00 ","0,00 ","0,00 ","8.551,87 ","8.551,87 ","8.551,87 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","281.246,62 ","0,00 ","0,00 ","0,00 ","3.540,64 ","3.540,64 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","107.580,15 ","107.580,15 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","170.125,83 ","170.125,83 ","50.970,02 ","21.864,06 ","21.864,06 ","25.473,64 ","25.473,64 ","0,00 ","0,00 ","0,00 ","0,00 ","3.632,32 ","3.632,32 ","313.272,78 ","85.008,38 ","85.008,38 ","69.584,61 ","69.584,61 ","13.378,55 ","13.378,55 ","145.301,24 ","145.301,24 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","56.893,71 ","6,60 ","6,60 ","56.887,11 ","56.887,11 ","0,00 ","0,00 ","0,00 ","0,00 ","34.997,19 ","34.997,19 ","28.749,66 ","6.247,53 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","163.941,45 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","163.941,45 ","163.941,45 ","1.581.906,99 "
63.,46 ,OBČINA KOBARID,"650.519,46 ","526.872,34 ","522.376,34 ","4.496,00 ","0,00 ","0,00 ","0,00 ","56.810,12 ","1.700,00 ","0,00 ","55.110,12 ","0,00 ","0,00 ","25.410,00 ","25.410,00 ","14.139,00 ","14.139,00 ","27.288,00 ","27.288,00 ","79.652,00 ","79.652,00 ","79.652,00 ","30.846,00 ","4.296,00 ","4.296,00 ","26.550,00 ","26.550,00 ","316.939,00 ","0,00 ","0,00 ","0,00 ","23.067,00 ","6.057,00 ","17.010,00 ","0,00 ","41.956,00 ","0,00 ","41.956,00 ","0,00 ","194.009,00 ","176.209,00 ","17.800,00 ","0,00 ","0,00 ","10.735,00 ","10.735,00 ","13.484,00 ","13.484,00 ","33.688,00 ","33.688,00 ","57.481,00 ","22.548,00 ","22.548,00 ","32.639,00 ","32.639,00 ","2.294,00 ","2.294,00 ","0,00 ","0,00 ","0,00 ","0,00 ","76.673,00 ","9.611,00 ","9.611,00 ","0,00 ","0,00 ","23.025,00 ","23.025,00 ","44.037,00 ","44.037,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","25.584,00 ","0,00 ","0,00 ","25.584,00 ","25.584,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.510,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.510,00 ","6.510,00 ","1.244.204,46 "
64.,47 ,OBČINA KOBILJE,"121.284,98 ","104.202,53 ","100.090,03 ","4.112,50 ","0,00 ","151,02 ","151,02 ","15.563,06 ","0,00 ","0,00 ","15.563,06 ","0,00 ","0,00 ","1.285,17 ","1.285,17 ","0,00 ","0,00 ","83,20 ","83,20 ","0,00 ","0,00 ","0,00 ","162,00 ","0,00 ","0,00 ","162,00 ","162,00 ","111.408,04 ","49.812,15 ","0,00 ","49.812,15 ","0,00 ","0,00 ","0,00 ","0,00 ","30.225,59 ","0,00 ","24.457,76 ","5.767,83 ","16.791,74 ","16.791,74 ","0,00 ","0,00 ","0,00 ","6.851,05 ","6.851,05 ","0,00 ","0,00 ","7.727,51 ","7.727,51 ","11.235,53 ","2.435,02 ","2.435,02 ","8.128,51 ","8.128,51 ","672,00 ","672,00 ","0,00 ","0,00 ","0,00 ","0,00 ","21.386,31 ","0,00 ","0,00 ","0,00 ","0,00 ","16.067,52 ","16.067,52 ","5.318,79 ","5.318,79 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","342,33 ","0,00 ","0,00 ","342,33 ","342,33 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","265.819,19 "
65.,48 ,OBČINA KOČEVJE,"1.424.169,84 ","1.036.694,85 ","1.024.489,61 ","10.955,24 ","1.250,00 ","0,00 ","0,00 ","219.204,58 ","0,00 ","0,00 ","219.204,58 ","0,00 ","0,00 ","12.954,26 ","12.954,26 ","126.655,20 ","126.655,20 ","28.660,95 ","28.660,95 ","14.282,85 ","14.282,85 ","14.282,85 ","18.858,02 ","5.475,52 ","5.475,52 ","13.382,50 ","13.382,50 ","1.222.351,12 ","253.359,47 ","251.773,16 ","1.586,31 ","216.706,60 ","13.402,65 ","203.303,95 ","0,00 ","12.425,28 ","0,00 ","0,00 ","12.425,28 ","544.288,38 ","544.288,38 ","0,00 ","0,00 ","0,00 ","2.597,17 ","2.597,17 ","15.049,73 ","15.049,73 ","177.924,49 ","177.924,49 ","395.308,72 ","43.620,06 ","43.620,06 ","351.688,66 ","351.688,66 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","343.015,34 ","57.329,05 ","57.329,05 ","70.042,46 ","70.042,46 ","6.663,38 ","6.663,38 ","208.980,45 ","208.980,45 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","250.904,54 ","133.538,59 ","133.538,59 ","48.670,10 ","48.670,10 ","66.919,51 ","66.919,51 ","1.776,34 ","1.776,34 ","33.786,88 ","33.786,88 ","7.560,00 ","26.226,88 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","17.999,04 ","0,00 ","0,00 ","0,00 ","0,00 ","7.999,04 ","7.999,04 ","10.000,00 ","10.000,00 ","3.720.676,35 "
66.,49 ,OBČINA KOMEN,"677.231,70 ","473.793,61 ","468.396,23 ","2.755,48 ","2.641,90 ","0,00 ","0,00 ","111.698,49 ","0,00 ","0,00 ","111.698,49 ","0,00 ","0,00 ","37.697,09 ","37.697,09 ","54.042,51 ","54.042,51 ","0,00 ","0,00 ","4.866,75 ","4.866,75 ","4.866,75 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","264.854,04 ","10.036,80 ","10.036,80 ","0,00 ","53.993,86 ","27.860,00 ","26.133,86 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","112.108,41 ","112.108,41 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","64.687,17 ","64.687,17 ","24.027,80 ","24.027,80 ","10.943,13 ","5.606,35 ","5.606,35 ","4.093,67 ","4.093,67 ","1.243,11 ","1.243,11 ","0,00 ","0,00 ","0,00 ","0,00 ","181.422,50 ","15.170,61 ","15.170,61 ","55.326,73 ","55.326,73 ","4.161,84 ","4.161,84 ","106.763,32 ","106.763,32 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.867,16 ","0,00 ","0,00 ","3.867,16 ","3.867,16 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.000,00 ","1.000,00 ","1.144.185,28 "
67.,164 ,OBČINA KOMENDA,"859.274,31 ","646.287,56 ","633.602,87 ","12.684,69 ","0,00 ","0,00 ","0,00 ","138.534,54 ","562,25 ","0,00 ","137.972,29 ","0,00 ","0,00 ","4.015,06 ","4.015,06 ","70.437,15 ","70.437,15 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.883,88 ","3.889,68 ","3.889,68 ","3.994,20 ","3.994,20 ","12.438,98 ","0,00 ","0,00 ","0,00 ","1.032,06 ","1.032,06 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.043,30 ","4.043,30 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.363,62 ","7.363,62 ","74.828,73 ","1.286,10 ","1.286,10 ","73.542,63 ","73.542,63 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","311.434,09 ","27.119,27 ","27.119,27 ","86.146,49 ","86.146,49 ","155.735,70 ","155.735,70 ","42.432,63 ","42.432,63 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","88.603,90 ","38.031,78 ","38.031,78 ","920,11 ","920,11 ","44.511,26 ","44.511,26 ","5.140,75 ","5.140,75 ","40,00 ","40,00 ","0,00 ","40,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","65.145,40 ","0,00 ","0,00 ","200,00 ","200,00 ","24.945,40 ","24.945,40 ","40.000,00 ","40.000,00 ","1.419.649,29 "
68.,50 ,MESTNA OBČINA KOPER,"6.778.158,24 ","5.196.130,74 ","5.060.049,89 ","53.040,07 ","83.040,78 ","0,00 ","0,00 ","916.285,13 ","0,00 ","0,00 ","916.285,13 ","5.251,76 ","5.251,76 ","227.197,90 ","227.197,90 ","0,00 ","0,00 ","433.292,71 ","433.292,71 ","43.766,09 ","43.766,09 ","43.766,09 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.222.812,09 ","442.035,18 ","442.035,18 ","0,00 ","121.391,20 ","115.016,19 ","6.375,01 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","116.623,98 ","116.623,98 ","0,00 ","0,00 ","0,00 ","254.607,37 ","254.607,37 ","137.584,76 ","137.584,76 ","150.569,60 ","150.569,60 ","159.368,27 ","0,00 ","0,00 ","0,00 ","0,00 ","147.865,47 ","147.865,47 ","0,00 ","0,00 ","11.502,80 ","11.502,80 ","232.263,75 ","0,00 ","0,00 ","232.263,75 ","232.263,75 ","0,00 ","0,00 ","0,00 ","0,00 ","11.277,47 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","11.277,47 ","11.277,47 ","17.115,62 ","4.499,49 ","4.499,49 ","12.616,13 ","12.616,13 ","0,00 ","0,00 ","0,00 ","0,00 ","36.783,84 ","36.783,84 ","19.652,72 ","17.131,12 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","42.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","42.000,00 ","42.000,00 ","8.543.545,37 "
69.,197 ,OBČINA KOSTANJEVICA NA KRKI,"368.947,35 ","298.311,44 ","292.826,98 ","5.079,49 ","404,97 ","0,00 ","0,00 ","58.077,63 ","0,00 ","0,00 ","58.077,63 ","0,00 ","0,00 ","12.558,28 ","12.558,28 ","0,00 ","0,00 ","0,00 ","0,00 ","1.030,20 ","1.030,20 ","1.030,20 ","1.886,41 ","1.061,43 ","1.061,43 ","824,98 ","824,98 ","228.399,49 ","15.583,05 ","14.372,85 ","1.210,20 ","13.345,16 ","681,34 ","12.663,82 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","167.783,98 ","167.783,98 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.451,53 ","5.451,53 ","26.235,77 ","26.235,77 ","35.108,56 ","34.016,59 ","34.016,59 ","33,60 ","33,60 ","0,00 ","0,00 ","0,00 ","0,00 ","1.058,37 ","1.058,37 ","50.122,76 ","3.463,62 ","3.463,62 ","16.257,19 ","16.257,19 ","0,00 ","0,00 ","30.401,95 ","30.401,95 ","2.192,32 ","0,00 ","0,00 ","1.129,60 ","1.129,60 ","0,00 ","0,00 ","0,00 ","1.062,72 ","1.062,72 ","1.356,00 ","0,00 ","0,00 ","1.356,00 ","1.356,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.524,67 ","1.524,67 ","1.193,50 ","331,17 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","15.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","15.000,00 ","15.000,00 ","705.567,76 "
70.,165 ,OBČINA KOSTEL,"561.263,80 ","527.975,80 ","527.975,80 ","0,00 ","0,00 ","0,00 ","0,00 ","6.046,00 ","0,00 ","0,00 ","6.046,00 ","0,00 ","0,00 ","2.400,00 ","2.400,00 ","24.842,00 ","24.842,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","63.119,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","309,00 ","0,00 ","309,00 ","0,00 ","56.628,00 ","56.628,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.182,00 ","6.182,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","624.382,80 "
