,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
55.,39 ,OBČINA IVANČNA GORICA,"1.298.025,33 ","960.959,19 ","922.316,31 ","17.331,24 ","21.311,64 ","0,00 ","0,00 ","197.814,42 ","452,80 ","0,00 ","197.361,62 ","0,00 ","0,00 ","56.230,30 ","56.230,30 ","13,89 ","13,89 ","83.007,53 ","83.007,53 ","16.593,72 ","16.593,72 ","16.593,72 ","12.193,45 ","12.193,45 ","12.193,45 ","0,00 ","0,00 ","1.337.050,86 ","102.926,31 ","102.926,31 ","0,00 ","59.747,44 ","34.232,21 ","25.515,23 ","0,00 ","7.200,00 ","0,00 ","0,00 ","7.200,00 ","1.009.255,08 ","1.009.255,08 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","35.787,59 ","35.787,59 ","122.134,44 ","122.134,44 ","66.711,73 ","66.545,63 ","66.545,63 ","166,10 ","166,10 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","275.505,95 ","6.104,10 ","6.104,10 ","101.941,62 ","101.941,62 ","58.702,75 ","58.702,75 ","108.757,48 ","108.757,48 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","141.645,02 ","0,00 ","0,00 ","31.983,73 ","31.983,73 ","101.952,81 ","101.952,81 ","7.708,48 ","7.708,48 ","9.886,30 ","9.886,30 ","9.886,30 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","27.268,08 ","0,00 ","0,00 ","0,00 ","0,00 ","24.727,08 ","24.727,08 ","2.541,00 ","2.541,00 ","3.184.880,44 "
56.,40 ,OBČINA IZOLA,"2.850.170,24 ","1.992.853,34 ","1.960.130,63 ","32.091,90 ","630,81 ","0,00 ","0,00 ","464.821,22 ","0,00 ","0,00 ","464.821,22 ","0,00 ","0,00 ","97.003,76 ","97.003,76 ","273.597,54 ","273.597,54 ","21.894,38 ","21.894,38 ","22.061,80 ","22.061,80 ","22.061,80 ","24.313,79 ","14.581,48 ","14.581,48 ","9.732,31 ","9.732,31 ","1.651.235,57 ","0,00 ","0,00 ","0,00 ","13.315,01 ","13.315,01 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","791.034,24 ","783.150,56 ","7.883,68 ","0,00 ","0,00 ","64.693,06 ","64.693,06 ","382.978,23 ","382.978,23 ","399.215,03 ","399.215,03 ","439.770,38 ","380.115,60 ","380.115,60 ","59.654,78 ","59.654,78 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","534.360,04 ","214.438,67 ","214.438,67 ","90.003,77 ","90.003,77 ","0,00 ","0,00 ","229.917,60 ","229.917,60 ","2.083,49 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.083,49 ","2.083,49 ","125.197,79 ","86.292,52 ","86.292,52 ","38.905,27 ","38.905,27 ","0,00 ","0,00 ","0,00 ","0,00 ","168.205,18 ","168.205,18 ","0,00 ","168.205,18 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","45.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","45.000,00 ","45.000,00 ","5.862.398,28 "
57.,41 ,OBČINA JESENICE,"2.567.213,24 ","2.130.002,36 ","2.098.546,79 ","25.570,64 ","5.884,93 ","0,00 ","0,00 ","265.871,61 ","0,00 ","0,00 ","265.871,61 ","0,00 ","0,00 ","61.643,89 ","61.643,89 ","42.917,76 ","42.917,76 ","66.777,62 ","66.777,62 ","27.251,17 ","27.251,17 ","27.251,17 ","6.674,50 ","6.674,50 ","6.674,50 ","0,00 ","0,00 ","1.921.315,92 ","119.837,89 ","119.837,89 ","0,00 ","64.861,76 ","13.242,65 ","51.619,11 ","0,00 ","20.005,75 ","1.224,52 ","0,00 ","18.781,23 ","1.381.282,75 ","1.369.482,37 ","0,00 ","11.800,38 ","0,00 ","39.885,89 ","39.885,89 ","58.905,93 ","58.905,93 ","236.535,95 ","236.535,95 ","43.108,53 ","2.895,17 ","2.895,17 ","10.637,29 ","10.637,29 ","0,00 ","0,00 ","6.839,67 ","6.839,67 ","22.736,40 ","22.736,40 ","518.800,86 ","213.630,23 ","213.630,23 ","83.794,98 ","83.794,98 ","59.811,31 ","59.811,31 ","161.564,34 ","161.564,34 ","591,84 ","0,00 ","0,00 ","591,84 ","591,84 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","109.720,98 ","62.731,20 ","62.731,20 ","18.729,06 ","18.729,06 ","0,00 ","0,00 ","28.260,72 ","28.260,72 ","6.990,25 ","4.817,20 ","0,00 ","4.817,20 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.699,77 ","1.699,77 ","473,28 ","473,28 ","0,00 ","0,00 ","70.152,42 ","0,00 ","0,00 ","0,00 ","0,00 ","10.152,42 ","10.152,42 ","60.000,00 ","60.000,00 ","5.271.819,71 "
58.,163 ,OBČINA JEZERSKO,"168.706,65 ","124.062,05 ","123.047,69 ","1.014,36 ","0,00 ","0,00 ","0,00 ","44.203,72 ","0,00 ","0,00 ","44.203,72 ","0,00 ","0,00 ","440,88 ","440,88 ","0,00 ","0,00 ","0,00 ","0,00 ","786,05 ","786,05 ","786,05 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","86.074,02 ","13.883,11 ","13.883,11 ","0,00 ","36.386,50 ","1.776,70 ","34.609,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","17.688,14 ","17.688,14 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","14.766,40 ","14.766,40 ","3.349,87 ","3.349,87 ","8.972,65 ","3.097,54 ","3.097,54 ","5.875,11 ","5.875,11 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.662,31 ","839,48 ","839,48 ","972,00 ","972,00 ","848,63 ","848,63 ","7.002,20 ","7.002,20 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","12.481,35 ","57,36 ","57,36 ","9.832,45 ","9.832,45 ","2.591,54 ","2.591,54 ","0,00 ","0,00 ","11.996,61 ","11.996,61 ","2.233,47 ","9.763,14 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","298.679,64 "
59.,42 ,OBČINA JURŠINCI,"304.369,09 ","202.013,05 ","198.088,47 ","3.924,58 ","0,00 ","0,00 ","0,00 ","86.608,37 ","0,00 ","0,00 ","86.608,37 ","0,00 ","0,00 ","4.655,42 ","4.655,42 ","11.092,25 ","11.092,25 ","0,00 ","0,00 ","48,32 ","48,32 ","48,32 ","1.020,98 ","1.020,98 ","1.020,98 ","0,00 ","0,00 ","184.888,04 ","18.138,96 ","18.138,96 ","0,00 ","1.903,62 ","1.492,19 ","411,43 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","157.512,13 ","157.512,13 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.333,33 ","7.333,33 ","10.643,70 ","1.681,96 ","1.681,96 ","8.961,74 ","8.961,74 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","40.658,79 ","0,00 ","0,00 ","50,08 ","50,08 ","3.240,00 ","3.240,00 ","37.368,71 ","37.368,71 ","1.258,53 ","0,00 ","0,00 ","1.258,53 ","1.258,53 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","25.298,35 ","14.242,28 ","14.242,28 ","7.581,09 ","7.581,09 ","3.474,98 ","3.474,98 ","0,00 ","0,00 ","5.070,75 ","5.070,75 ","5.070,75 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.000,00 ","10.000,00 ","583.256,55 "
60.,43 ,OBČINA KAMNIK,"2.331.270,90 ","1.931.762,75 ","1.906.649,41 ","17.317,75 ","7.795,59 ","0,00 ","0,00 ","293.191,15 ","883,26 ","0,00 ","292.307,89 ","0,00 ","0,00 ","52.609,44 ","52.609,44 ","0,00 ","0,00 ","53.707,56 ","53.707,56 ","10.490,28 ","10.490,28 ","10.490,28 ","26.018,32 ","26.018,32 ","26.018,32 ","0,00 ","0,00 ","1.869.997,95 ","5.320,77 ","5.320,77 ","0,00 ","92.305,91 ","25.514,41 ","66.791,50 ","0,00 ","27.559,82 ","0,00 ","0,00 ","27.559,82 ","1.535.481,63 ","1.535.481,63 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","26.571,70 ","26.571,70 ","182.758,12 ","182.758,12 ","125.495,43 ","26.924,88 ","26.924,88 ","87.491,66 ","87.491,66 ","4.077,12 ","4.077,12 ","4.483,82 ","4.483,82 ","2.517,95 ","2.517,95 ","720.824,83 ","85.515,71 ","85.515,71 ","348.423,54 ","348.423,54 ","23.518,63 ","23.518,63 ","263.366,95 ","263.366,95 ","8.400,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.400,00 ","8.400,00 ","138.386,11 ","28.017,76 ","28.017,76 ","45.438,76 ","45.438,76 ","62.840,59 ","62.840,59 ","2.089,00 ","2.089,00 ","1.092.813,05 ","1.092.813,05 ","33.060,00 ","1.059.753,05 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","287.089,11 ","3.098,72 ","3.098,72 ","0,00 ","0,00 ","33.990,39 ","33.990,39 ","250.000,00 ","250.000,00 ","6.610.785,98 "
61.,44 ,OBČINA KANAL,"706.216,00 ","626.223,02 ","614.438,50 ","11.784,52 ","0,00 ","0,00 ","0,00 ","76.012,87 ","0,00 ","0,00 ","76.012,87 ","0,00 ","0,00 ","3.980,11 ","3.980,11 ","0,00 ","0,00 ","0,00 ","0,00 ","15.962,66 ","15.962,66 ","15.962,66 ","1.767,62 ","1.767,62 ","1.767,62 ","0,00 ","0,00 ","563.733,35 ","21.391,27 ","21.391,27 ","0,00 ","55.220,97 ","31.324,06 ","23.896,91 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","255.971,41 ","255.971,41 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","139.156,03 ","139.156,03 ","91.993,67 ","91.993,67 ","140.605,83 ","43.160,36 ","43.160,36 ","97.445,47 ","97.445,47 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","351.312,75 ","36.321,98 ","36.321,98 ","2.494,80 ","2.494,80 ","203.787,56 ","203.787,56 ","108.708,41 ","108.708,41 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","93.068,88 ","47.932,36 ","47.932,36 ","42.847,40 ","42.847,40 ","0,00 ","0,00 ","2.289,12 ","2.289,12 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.872.667,09 "
62.,45 ,OBČINA KIDRIČEVO,"611.045,60 ","465.762,53 ","461.248,91 ","4.513,62 ","0,00 ","0,00 ","0,00 ","114.959,99 ","0,00 ","0,00 ","114.959,99 ","0,00 ","0,00 ","30.323,08 ","30.323,08 ","0,00 ","0,00 ","0,00 ","0,00 ","2.641,09 ","2.641,09 ","2.641,09 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","348.320,79 ","0,00 ","0,00 ","0,00 ","13.609,36 ","13.609,36 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","164.475,56 ","164.475,56 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","170.235,87 ","170.235,87 ","304.542,14 ","81.127,43 ","81.127,43 ","218.026,71 ","218.026,71 ","0,00 ","0,00 ","0,00 ","0,00 ","5.388,00 ","5.388,00 ","423.510,03 ","119.131,90 ","119.131,90 ","109.430,53 ","109.430,53 ","38.873,36 ","38.873,36 ","156.074,24 ","156.074,24 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","164.298,54 ","17.744,10 ","17.744,10 ","139.028,73 ","139.028,73 ","0,00 ","0,00 ","7.525,71 ","7.525,71 ","10.835,00 ","10.835,00 ","5.067,91 ","5.767,09 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","48,43 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","48,43 ","48,43 ","1.865.241,62 "
63.,46 ,OBČINA KOBARID,"609.717,48 ","505.583,48 ","498.903,48 ","6.680,00 ","0,00 ","0,00 ","0,00 ","42.397,00 ","4.000,00 ","0,00 ","38.397,00 ","0,00 ","0,00 ","25.402,00 ","25.402,00 ","6.126,00 ","6.126,00 ","30.209,00 ","30.209,00 ","19.650,32 ","19.650,32 ","19.650,32 ","24.456,00 ","2.996,00 ","2.996,00 ","21.460,00 ","21.460,00 ","294.483,00 ","11.985,00 ","11.985,00 ","0,00 ","19.717,00 ","1.260,00 ","18.457,00 ","0,00 ","45.856,00 ","0,00 ","45.856,00 ","0,00 ","173.638,00 ","162.767,00 ","10.871,00 ","0,00 ","0,00 ","15.864,00 ","15.864,00 ","3.540,00 ","3.540,00 ","23.883,00 ","23.883,00 ","62.329,00 ","24.205,00 ","24.205,00 ","34.124,00 ","34.124,00 ","4.000,00 ","4.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","64.963,58 ","7.207,58 ","7.207,58 ","0,00 ","0,00 ","24.038,00 ","24.038,00 ","33.718,00 ","33.718,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","23.892,87 ","0,00 ","0,00 ","23.892,87 ","23.892,87 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","47.991,13 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","47.991,13 ","47.991,13 ","1.147.483,38 "
64.,47 ,OBČINA KOBILJE,"117.578,81 ","92.408,55 ","88.933,13 ","3.475,42 ","0,00 ","0,00 ","0,00 ","21.682,86 ","0,00 ","0,00 ","21.682,86 ","0,00 ","0,00 ","3.007,19 ","3.007,19 ","433,03 ","433,03 ","47,18 ","47,18 ","0,00 ","0,00 ","0,00 ","105,60 ","0,00 ","0,00 ","105,60 ","105,60 ","69.628,87 ","27.824,51 ","805,03 ","27.019,48 ","1.093,30 ","1.093,30 ","0,00 ","0,00 ","19.324,49 ","0,00 ","19.324,49 ","0,00 ","14.777,19 ","14.777,19 ","0,00 ","0,00 ","0,00 ","983,09 ","983,09 ","0,00 ","0,00 ","5.626,29 ","5.626,29 ","12.430,16 ","6.000,78 ","6.000,78 ","6.429,38 ","6.429,38 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","26.700,99 ","11.273,39 ","11.273,39 ","0,00 ","0,00 ","9.796,89 ","9.796,89 ","5.630,71 ","5.630,71 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","168,32 ","168,32 ","0,00 ","168,32 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","720,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","720,00 ","720,00 ","227.332,75 "
65.,48 ,OBČINA KOČEVJE,"1.838.312,86 ","1.246.654,77 ","1.234.340,24 ","11.064,53 ","1.250,00 ","0,00 ","0,00 ","465.921,40 ","2.308,28 ","0,00 ","463.613,12 ","0,00 ","0,00 ","16.372,11 ","16.372,11 ","75.509,46 ","75.509,46 ","33.855,12 ","33.855,12 ","17.176,97 ","17.176,97 ","17.176,97 ","14.296,66 ","12.768,91 ","12.768,91 ","1.527,75 ","1.527,75 ","1.598.616,78 ","271.021,72 ","170.447,46 ","100.574,26 ","248.092,27 ","44.677,20 ","203.415,07 ","0,00 ","3.120,03 ","0,00 ","0,00 ","3.120,03 ","825.054,89 ","825.054,89 ","0,00 ","0,00 ","0,00 ","2.498,00 ","2.498,00 ","52.324,14 ","52.324,14 ","196.505,73 ","196.505,73 ","55.612,91 ","2.127,01 ","2.127,01 ","39.549,20 ","39.549,20 ","13.936,70 ","13.936,70 ","0,00 ","0,00 ","0,00 ","0,00 ","377.859,42 ","58.157,76 ","58.157,76 ","52.582,85 ","52.582,85 ","16.582,14 ","16.582,14 ","250.536,67 ","250.536,67 ","3.762,00 ","0,00 ","0,00 ","66,00 ","66,00 ","0,00 ","0,00 ","0,00 ","3.696,00 ","3.696,00 ","184.791,87 ","22.054,53 ","22.054,53 ","83.165,22 ","83.165,22 ","73.868,57 ","73.868,57 ","5.703,55 ","5.703,55 ","39.922,94 ","39.922,94 ","5.581,36 ","34.341,58 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","13.682,90 ","0,00 ","0,00 ","0,00 ","0,00 ","3.682,90 ","3.682,90 ","10.000,00 ","10.000,00 ","4.144.035,31 "
66.,49 ,OBČINA KOMEN,"698.732,18 ","485.042,95 ","482.296,87 ","2.746,08 ","0,00 ","0,00 ","0,00 ","122.621,90 ","0,00 ","0,00 ","122.621,90 ","0,00 ","0,00 ","27.696,91 ","27.696,91 ","63.370,42 ","63.370,42 ","0,00 ","0,00 ","9.558,66 ","9.558,66 ","9.558,66 ","6.752,76 ","1.054,08 ","1.054,08 ","5.698,68 ","5.698,68 ","326.181,27 ","5.904,00 ","5.904,00 ","0,00 ","145.839,48 ","139.288,37 ","6.551,11 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","121.600,32 ","121.600,32 ","0,00 ","0,00 ","0,00 ","17.255,89 ","17.255,89 ","29.693,20 ","29.693,20 ","5.888,38 ","5.888,38 ","30.394,87 ","8.827,23 ","8.827,23 ","21.567,64 ","21.567,64 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","101.304,91 ","22.632,78 ","22.632,78 ","11.484,00 ","11.484,00 ","1.898,85 ","1.898,85 ","65.289,28 ","65.289,28 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","19.467,18 ","0,00 ","0,00 ","19.467,18 ","19.467,18 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.000,00 ","1.000,00 ","1.193.391,83 "
67.,164 ,OBČINA KOMENDA,"1.098.724,11 ","577.984,87 ","564.587,61 ","13.397,26 ","0,00 ","0,00 ","0,00 ","458.920,45 ","320,63 ","0,00 ","458.599,82 ","0,00 ","0,00 ","2.659,56 ","2.659,56 ","59.159,23 ","59.159,23 ","0,00 ","0,00 ","5.771,67 ","5.771,67 ","5.771,67 ","8.217,94 ","3.724,93 ","3.724,93 ","4.493,01 ","4.493,01 ","62.710,95 ","3.043,03 ","3.043,03 ","0,00 ","2.644,64 ","2.644,64 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.521,49 ","9.521,49 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","47.501,79 ","47.501,79 ","83.306,21 ","449,04 ","449,04 ","82.857,17 ","82.857,17 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","194.467,17 ","21.512,72 ","21.512,72 ","25.000,00 ","25.000,00 ","91.312,46 ","91.312,46 ","56.641,99 ","56.641,99 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","161.095,55 ","67.093,36 ","67.093,36 ","4.340,42 ","4.340,42 ","85.737,40 ","85.737,40 ","3.924,37 ","3.924,37 ","21.326,33 ","21.326,33 ","1.424,60 ","19.901,73 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","16.842,92 ","327,95 ","327,95 ","0,00 ","0,00 ","16.514,97 ","16.514,97 ","0,00 ","0,00 ","1.652.462,85 "
68.,50 ,MESTNA OBČINA KOPER,"8.185.953,07 ","5.469.281,53 ","5.336.797,92 ","38.822,94 ","93.660,67 ","0,00 ","0,00 ","734.748,25 ","0,00 ","0,00 ","734.748,25 ","0,00 ","0,00 ","286.965,40 ","286.965,40 ","1.219.926,67 ","1.219.926,67 ","475.031,22 ","475.031,22 ","64.125,26 ","64.125,26 ","64.125,26 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.066.357,06 ","259.012,58 ","259.012,58 ","0,00 ","121.133,01 ","102.622,06 ","18.510,95 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","82.520,46 ","82.520,46 ","0,00 ","0,00 ","0,00 ","255.992,01 ","255.992,01 ","209.242,52 ","209.242,52 ","138.456,48 ","138.456,48 ","51.103,98 ","0,00 ","0,00 ","0,00 ","0,00 ","41.779,58 ","41.779,58 ","0,00 ","0,00 ","9.324,40 ","9.324,40 ","159.850,00 ","0,00 ","0,00 ","159.670,00 ","159.670,00 ","0,00 ","0,00 ","180,00 ","180,00 ","9.391,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.391,80 ","9.391,80 ","1.931,26 ","0,00 ","0,00 ","1.931,26 ","1.931,26 ","0,00 ","0,00 ","0,00 ","0,00 ","3.735,96 ","3.735,96 ","1.505,00 ","2.230,96 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","45.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","45.000,00 ","45.000,00 ","9.587.448,39 "
69.,197 ,OBČINA KOSTANJEVICA NA KRKI,"364.344,04 ","275.698,77 ","250.765,84 ","24.579,20 ","353,73 ","0,00 ","0,00 ","75.644,80 ","0,00 ","0,00 ","75.644,80 ","0,00 ","0,00 ","11.722,31 ","11.722,31 ","1.278,16 ","1.278,16 ","0,00 ","0,00 ","7.612,02 ","7.612,02 ","7.612,02 ","970,80 ","60,99 ","60,99 ","909,81 ","909,81 ","268.355,83 ","12.211,49 ","12.211,49 ","0,00 ","25.444,34 ","14.594,03 ","10.850,31 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","190.935,22 ","190.935,22 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.882,94 ","2.882,94 ","36.881,84 ","36.881,84 ","10.701,12 ","1.225,92 ","1.225,92 ","8.348,40 ","8.348,40 ","0,00 ","0,00 ","0,00 ","0,00 ","1.126,80 ","1.126,80 ","56.184,82 ","8.339,20 ","8.339,20 ","6.878,40 ","6.878,40 ","16.614,98 ","16.614,98 ","24.352,24 ","24.352,24 ","1.395,50 ","0,00 ","0,00 ","368,88 ","368,88 ","0,00 ","0,00 ","0,00 ","1.026,62 ","1.026,62 ","5.736,89 ","1.478,09 ","1.478,09 ","4.258,80 ","4.258,80 ","0,00 ","0,00 ","0,00 ","0,00 ","1.682,80 ","1.682,80 ","1.506,71 ","176,09 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.000,00 ","10.000,00 ","726.983,82 "
70.,165 ,OBČINA KOSTEL,"699.972,97 ","629.534,58 ","629.534,58 ","0,00 ","0,00 ","0,00 ","0,00 ","45.048,89 ","0,00 ","0,00 ","45.048,89 ","0,00 ","0,00 ","1.000,00 ","1.000,00 ","24.389,50 ","24.389,50 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","83.208,33 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","81.687,60 ","81.687,60 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.520,73 ","1.520,73 ","7.220,05 ","0,00 ","0,00 ","7.220,05 ","7.220,05 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","790.401,35 "
