,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
109.,81 ,OBČINA MUTA,"376.450,02 ","289.137,10 ","275.993,76 ","13.143,34 ","0,00 ","0,00 ","0,00 ","60.087,70 ","1.000,00 ","0,00 ","59.087,70 ","0,00 ","0,00 ","21.219,89 ","21.219,89 ","6.005,33 ","6.005,33 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.257,22 ","3.257,22 ","3.257,22 ","0,00 ","0,00 ","13.278,53 ","2.586,66 ","2.096,00 ","490,66 ","918,04 ","918,04 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.878,45 ","4.878,45 ","0,00 ","0,00 ","0,00 ","4.390,17 ","4.390,17 ","79,12 ","79,12 ","426,09 ","426,09 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","73.441,05 ","72.967,30 ","72.967,30 ","0,00 ","0,00 ","50,49 ","50,49 ","423,26 ","423,26 ","4.987,30 ","0,00 ","0,00 ","4.987,30 ","4.987,30 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","24.591,64 ","7.047,55 ","7.047,55 ","8.678,90 ","8.678,90 ","6.203,47 ","6.203,47 ","2.661,72 ","2.661,72 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.000,00 ","5.000,00 ","501.005,76 "
110.,82 ,OBČINA NAKLO,"491.632,16 ","372.712,17 ","366.291,63 ","2.477,07 ","3.943,47 ","0,00 ","0,00 ","68.909,21 ","2.270,29 ","0,00 ","66.638,92 ","0,00 ","0,00 ","42.607,15 ","42.607,15 ","7.403,63 ","7.403,63 ","0,00 ","0,00 ","2.860,82 ","2.860,82 ","2.860,82 ","2.652,06 ","2.652,06 ","2.652,06 ","0,00 ","0,00 ","575.204,73 ","0,00 ","0,00 ","0,00 ","11.181,20 ","3.191,12 ","7.990,08 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","508.205,69 ","508.205,69 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","25.688,54 ","25.688,54 ","30.129,30 ","30.129,30 ","6.371,08 ","6.371,08 ","6.371,08 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","122.976,28 ","1.320,04 ","1.320,04 ","73.214,73 ","73.214,73 ","3.688,46 ","3.688,46 ","44.753,05 ","44.753,05 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","61.590,23 ","1.083,97 ","1.083,97 ","14.324,20 ","14.324,20 ","44.842,18 ","44.842,18 ","1.339,88 ","1.339,88 ","31.476,18 ","31.476,18 ","6.299,52 ","25.176,66 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","43.756,99 ","0,00 ","0,00 ","0,00 ","0,00 ","38.756,99 ","38.756,99 ","5.000,00 ","5.000,00 ","1.338.520,53 "
111.,83 ,OBČINA NAZARJE,"363.089,65 ","230.933,64 ","224.575,22 ","6.358,42 ","0,00 ","0,00 ","0,00 ","75.010,58 ","443,82 ","0,00 ","74.566,76 ","0,00 ","0,00 ","22.975,23 ","22.975,23 ","23.513,06 ","23.513,06 ","10.657,14 ","10.657,14 ","1.621,32 ","1.621,32 ","1.621,32 ","1.849,42 ","1.707,81 ","1.707,81 ","141,61 ","141,61 ","345.014,47 ","11.659,48 ","11.659,48 ","0,00 ","59.047,46 ","3.936,56 ","55.110,90 ","0,00 ","13.220,00 ","0,00 ","0,00 ","13.220,00 ","207.156,68 ","207.156,68 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.756,76 ","3.756,76 ","50.174,09 ","50.174,09 ","48.352,90 ","6.554,55 ","6.554,55 ","41.798,35 ","41.798,35 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","201.722,91 ","50.473,56 ","50.473,56 ","19.741,44 ","19.741,44 ","120.545,06 ","120.545,06 ","10.962,85 ","10.962,85 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","52.488,57 ","2.956,97 ","2.956,97 ","47.397,78 ","47.397,78 ","0,00 ","0,00 ","2.133,82 ","2.133,82 ","10.419,02 ","10.419,02 ","0,00 ","10.419,02 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.024.558,26 "
112.,84 ,MESTNA OBČINA NOVA GORICA,"4.920.345,43 ","3.896.823,47 ","3.364.856,37 ","509.887,17 ","22.079,93 ","0,00 ","0,00 ","502.771,39 ","4.620,00 ","0,00 ","498.151,39 ","0,00 ","0,00 ","127.500,44 ","127.500,44 ","4.148,91 ","4.148,91 ","389.101,22 ","389.101,22 ","70.109,49 ","70.109,49 ","70.109,49 ","5.953,31 ","5.953,31 ","5.953,31 ","0,00 ","0,00 ","2.654.144,29 ","219.107,01 ","219.107,01 ","0,00 ","176.607,95 ","130.501,26 ","46.106,69 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","925.530,62 ","887.521,90 ","0,00 ","38.008,72 ","0,00 ","54.049,01 ","54.049,01 ","34.492,19 ","34.492,19 ","1.244.357,51 ","1.244.357,51 ","388.515,59 ","338.941,70 ","338.941,70 ","29.236,39 ","29.236,39 ","0,00 ","0,00 ","0,00 ","0,00 ","20.337,50 ","20.337,50 ","541.066,33 ","0,00 ","0,00 ","50.911,19 ","50.911,19 ","50.541,70 ","50.541,70 ","439.613,44 ","439.613,44 ","31.937,29 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","31.937,29 ","31.937,29 ","35.356,39 ","10.787,65 ","10.787,65 ","8.704,43 ","8.704,43 ","0,00 ","0,00 ","15.864,31 ","15.864,31 ","23.189,66 ","11.844,46 ","1.874,26 ","9.970,20 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.445,20 ","9.445,20 ","1.900,00 ","1.900,00 ","0,00 ","0,00 ","154.576,80 ","0,00 ","0,00 ","0,00 ","0,00 ","4.576,80 ","4.576,80 ","150.000,00 ","150.000,00 ","8.825.194,58 "
113.,85 ,MESTNA OBČINA NOVO MESTO,"4.858.182,65 ","3.977.601,01 ","3.977.601,01 ","0,00 ","0,00 ","0,00 ","0,00 ","398.899,49 ","0,00 ","0,00 ","398.899,49 ","0,00 ","0,00 ","93.138,86 ","93.138,86 ","163.135,78 ","163.135,78 ","225.407,51 ","225.407,51 ","22.493,30 ","22.493,30 ","22.493,30 ","14.954,43 ","0,00 ","0,00 ","14.954,43 ","14.954,43 ","3.295.931,19 ","7.437,98 ","7.437,98 ","0,00 ","27.095,86 ","27.095,86 ","0,00 ","0,00 ","444.972,15 ","0,00 ","444.972,15 ","0,00 ","2.714.143,35 ","2.714.143,35 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","102.281,85 ","102.281,85 ","718.051,74 ","8.970,41 ","8.970,41 ","15.063,42 ","15.063,42 ","694.017,91 ","694.017,91 ","0,00 ","0,00 ","0,00 ","0,00 ","206.350,42 ","95.647,17 ","95.647,17 ","9.125,15 ","9.125,15 ","8.547,32 ","8.547,32 ","93.030,78 ","93.030,78 ","46.208,25 ","0,00 ","0,00 ","46.208,25 ","46.208,25 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","74.490,19 ","501,48 ","501,48 ","73.585,51 ","73.585,51 ","0,00 ","0,00 ","403,20 ","403,20 ","1.811,37 ","1.684,65 ","1.684,65 ","0,00 ","126,72 ","126,72 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","12.090,76 ","0,00 ","0,00 ","1.915,08 ","1.915,08 ","175,68 ","175,68 ","10.000,00 ","10.000,00 ","9.250.564,30 "
114.,86 ,OBČINA ODRANCI,"275.921,19 ","245.302,22 ","243.268,47 ","2.033,75 ","0,00 ","0,00 ","0,00 ","9.690,81 ","0,00 ","0,00 ","9.690,81 ","0,00 ","0,00 ","13.776,03 ","13.776,03 ","7.152,13 ","7.152,13 ","0,00 ","0,00 ","631,70 ","631,70 ","631,70 ","1.645,45 ","470,00 ","470,00 ","1.175,45 ","1.175,45 ","95.399,28 ","6.208,42 ","6.208,42 ","0,00 ","3.123,06 ","3.123,06 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","19.445,44 ","19.445,44 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","66.622,36 ","66.622,36 ","78.529,05 ","6.700,89 ","6.700,89 ","71.828,16 ","71.828,16 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","48.887,19 ","0,00 ","0,00 ","6.530,00 ","6.530,00 ","26.164,33 ","26.164,33 ","16.192,86 ","16.192,86 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","40.046,01 ","24.210,25 ","24.210,25 ","7.945,76 ","7.945,76 ","7.890,00 ","7.890,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.000,00 ","4.000,00 ","545.059,87 "
115.,171 ,OBČINA OPLOTNICA,"475.378,51 ","431.987,23 ","429.988,92 ","1.998,31 ","0,00 ","0,00 ","0,00 ","2.027,04 ","0,00 ","0,00 ","2.027,04 ","0,00 ","0,00 ","22.391,58 ","22.391,58 ","18.972,66 ","18.972,66 ","0,00 ","0,00 ","4.483,39 ","4.483,39 ","4.483,39 ","864,54 ","864,54 ","864,54 ","0,00 ","0,00 ","305.911,16 ","3.023,93 ","3.023,93 ","0,00 ","1.890,47 ","1.246,40 ","644,07 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","268.810,40 ","268.810,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.594,00 ","5.594,00 ","26.592,36 ","26.592,36 ","2.840,20 ","2.840,20 ","2.840,20 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","62.957,99 ","1.981,24 ","1.981,24 ","2.160,00 ","2.160,00 ","0,00 ","0,00 ","58.816,75 ","58.816,75 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","69.919,70 ","36.424,23 ","36.424,23 ","30.957,94 ","30.957,94 ","0,00 ","0,00 ","2.537,53 ","2.537,53 ","244,71 ","244,71 ","0,00 ","244,71 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","11.737,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","11.737,40 ","11.737,40 ","934.337,60 "
116.,87 ,OBČINA ORMOŽ,"1.384.384,64 ","949.082,61 ","940.427,05 ","8.655,56 ","0,00 ","0,00 ","0,00 ","158.823,16 ","4.753,20 ","0,00 ","154.069,96 ","0,00 ","0,00 ","96.829,09 ","96.829,09 ","37.899,26 ","37.899,26 ","141.750,52 ","141.750,52 ","2.109,14 ","2.109,14 ","2.109,14 ","2.639,07 ","2.639,07 ","2.639,07 ","0,00 ","0,00 ","473.999,24 ","25.264,97 ","14.367,97 ","10.897,00 ","36.389,37 ","33.760,11 ","2.629,26 ","0,00 ","864,30 ","0,00 ","0,00 ","864,30 ","264.295,23 ","264.295,23 ","0,00 ","0,00 ","0,00 ","40.490,40 ","40.490,40 ","3.294,00 ","3.294,00 ","103.400,97 ","103.400,97 ","5.037,15 ","2.229,44 ","2.229,44 ","2.807,71 ","2.807,71 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","291.479,84 ","218.564,21 ","218.564,21 ","0,00 ","0,00 ","2.719,84 ","2.719,84 ","70.195,79 ","70.195,79 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","156.291,89 ","15.244,50 ","15.244,50 ","125.987,69 ","125.987,69 ","15.059,70 ","15.059,70 ","0,00 ","0,00 ","8.908,05 ","7.408,05 ","6.547,79 ","860,26 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.500,00 ","1.500,00 ","121,15 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","121,15 ","121,15 ","2.324.970,17 "
117.,88 ,OBČINA OSILNICA,"152.061,31 ","119.303,82 ","118.616,60 ","687,22 ","0,00 ","0,00 ","0,00 ","10.370,55 ","0,00 ","0,00 ","10.370,55 ","0,00 ","0,00 ","18.816,58 ","18.816,58 ","3.570,36 ","3.570,36 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","56,17 ","0,00 ","0,00 ","56,17 ","56,17 ","80.230,61 ","0,00 ","0,00 ","0,00 ","7.178,84 ","0,00 ","7.178,84 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","19.670,91 ","19.670,91 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.385,46 ","3.385,46 ","49.995,40 ","49.995,40 ","20.596,71 ","14.706,46 ","14.706,46 ","5.890,25 ","5.890,25 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","55.228,76 ","0,00 ","0,00 ","16.891,33 ","16.891,33 ","7.901,29 ","7.901,29 ","30.436,14 ","30.436,14 ","3.292,64 ","0,00 ","0,00 ","3.292,64 ","3.292,64 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.439,99 ","0,00 ","0,00 ","3.439,99 ","3.439,99 ","0,00 ","0,00 ","0,00 ","0,00 ","9.409,72 ","9.409,72 ","938,94 ","8.470,78 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.838,57 ","0,00 ","0,00 ","0,00 ","0,00 ","2.838,57 ","2.838,57 ","1.000,00 ","1.000,00 ","328.154,48 "
118.,89 ,OBČINA PESNICA,"838.983,55 ","488.412,47 ","460.527,20 ","27.885,27 ","0,00 ","0,00 ","0,00 ","299.068,63 ","0,00 ","0,00 ","299.068,63 ","0,00 ","0,00 ","33.590,34 ","33.590,34 ","16.906,37 ","16.906,37 ","1.005,74 ","1.005,74 ","4.871,72 ","4.871,72 ","4.871,72 ","3.030,00 ","3.030,00 ","3.030,00 ","0,00 ","0,00 ","1.136.919,84 ","91.215,36 ","253,44 ","90.961,92 ","18.952,72 ","18.935,50 ","17,22 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","795.264,21 ","795.264,21 ","0,00 ","0,00 ","0,00 ","3.014,34 ","3.014,34 ","81.224,44 ","81.224,44 ","147.248,77 ","147.248,77 ","80.090,33 ","18.821,13 ","18.821,13 ","61.269,20 ","61.269,20 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","159.228,69 ","3.022,76 ","3.022,76 ","28.608,00 ","28.608,00 ","47.436,72 ","47.436,72 ","80.161,21 ","80.161,21 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","53.025,25 ","32.394,40 ","32.394,40 ","12.993,08 ","12.993,08 ","7.637,77 ","7.637,77 ","0,00 ","0,00 ","278.096,76 ","278.096,76 ","0,00 ","278.096,76 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","630.678,57 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","630.678,57 ","630.678,57 ","3.184.924,71 "
119.,90 ,OBČINA PIRAN,"3.968.165,65 ","2.648.713,70 ","2.597.525,06 ","29.441,24 ","21.747,40 ","0,00 ","0,00 ","806.797,97 ","5.307,84 ","0,00 ","801.490,13 ","0,00 ","0,00 ","115.267,98 ","115.267,98 ","218.398,68 ","218.398,68 ","178.987,32 ","178.987,32 ","16.973,29 ","16.973,29 ","16.973,29 ","6.082,88 ","6.082,88 ","6.082,88 ","0,00 ","0,00 ","1.188.976,57 ","14.850,00 ","14.850,00 ","0,00 ","18.073,15 ","17.583,55 ","0,00 ","489,60 ","0,00 ","0,00 ","0,00 ","0,00 ","392.721,64 ","392.721,64 ","0,00 ","0,00 ","0,00 ","173.822,64 ","173.822,64 ","69.744,86 ","69.744,86 ","519.764,28 ","519.764,28 ","163.519,32 ","0,00 ","0,00 ","22.719,64 ","22.719,64 ","0,00 ","0,00 ","9.014,45 ","9.014,45 ","131.785,23 ","131.785,23 ","657.674,08 ","446.591,93 ","446.591,93 ","207.490,72 ","207.490,72 ","1.000,00 ","1.000,00 ","2.591,43 ","2.591,43 ","16.632,80 ","0,00 ","0,00 ","16.632,80 ","16.632,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","140.457,63 ","0,00 ","0,00 ","62.947,30 ","62.947,30 ","68.764,09 ","68.764,09 ","8.746,24 ","8.746,24 ","5.598,79 ","5.598,79 ","540,00 ","5.058,79 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","59.382,10 ","0,00 ","0,00 ","0,00 ","0,00 ","39.382,10 ","39.382,10 ","20.000,00 ","20.000,00 ","6.223.463,11 "
120.,91 ,OBČINA PIVKA,"962.676,75 ","641.858,97 ","635.185,19 ","6.075,08 ","598,70 ","0,00 ","0,00 ","200.732,76 ","0,00 ","0,00 ","200.732,76 ","0,00 ","0,00 ","39.496,16 ","39.496,16 ","18.770,51 ","18.770,51 ","61.818,35 ","61.818,35 ","4.399,85 ","4.399,85 ","4.399,85 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","504.350,31 ","7.640,51 ","7.640,51 ","0,00 ","111.838,80 ","35.776,42 ","76.062,38 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","178.047,47 ","178.024,21 ","0,00 ","23,26 ","0,00 ","25.328,85 ","25.328,85 ","1.347,50 ","1.347,50 ","180.147,18 ","180.147,18 ","6.735,77 ","5.115,17 ","5.115,17 ","1.620,60 ","1.620,60 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","218.358,75 ","44.683,99 ","44.683,99 ","0,00 ","0,00 ","7.276,72 ","7.276,72 ","166.398,04 ","166.398,04 ","7.546,74 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.546,74 ","7.546,74 ","230.892,01 ","87.113,68 ","87.113,68 ","68.446,80 ","68.446,80 ","75.331,53 ","75.331,53 ","0,00 ","0,00 ","32,40 ","32,40 ","0,00 ","32,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.934.992,58 "
121.,92 ,OBČINA PODČETRTEK,"491.188,00 ","330.913,00 ","321.860,00 ","492,00 ","8.561,00 ","0,00 ","0,00 ","94.659,00 ","904,00 ","0,00 ","93.755,00 ","0,00 ","0,00 ","19.025,00 ","19.025,00 ","18.076,00 ","18.076,00 ","28.515,00 ","28.515,00 ","4.164,00 ","4.164,00 ","4.164,00 ","1.840,00 ","1.230,00 ","1.230,00 ","610,00 ","610,00 ","427.454,00 ","5.246,00 ","5.246,00 ","0,00 ","17.406,00 ","9.657,00 ","7.749,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","320.182,00 ","320.182,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","24.016,00 ","24.016,00 ","60.604,00 ","60.604,00 ","27.463,00 ","5.923,00 ","5.923,00 ","21.540,00 ","21.540,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","52.244,00 ","47.553,00 ","47.553,00 ","4.691,00 ","4.691,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","70.436,00 ","68.686,00 ","68.686,00 ","1.750,00 ","1.750,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","29.500,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","29.500,00 ","29.500,00 ","1.104.289,00 "
122.,172 ,OBČINA PODLEHNIK,"440.820,47 ","335.317,43 ","329.152,28 ","6.165,15 ","0,00 ","0,00 ","0,00 ","43.270,15 ","0,00 ","0,00 ","43.270,15 ","0,00 ","0,00 ","34.266,31 ","34.266,31 ","27.966,58 ","27.966,58 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","249.097,07 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","229.160,61 ","229.160,61 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","19.936,46 ","19.936,46 ","2.173,42 ","0,00 ","0,00 ","2.173,42 ","2.173,42 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","20.460,10 ","0,00 ","0,00 ","16.830,74 ","16.830,74 ","3.629,36 ","3.629,36 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.676,40 ","2.676,40 ","2.676,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","715.227,46 "
123.,93 ,OBČINA PODVELKA,"294.369,54 ","204.606,59 ","199.487,50 ","5.119,09 ","0,00 ","0,00 ","0,00 ","35.064,48 ","2.487,53 ","0,00 ","32.576,95 ","0,00 ","0,00 ","36.927,39 ","36.927,39 ","1.321,32 ","1.321,32 ","16.449,76 ","16.449,76 ","833,33 ","833,33 ","833,33 ","1.508,47 ","1.508,47 ","1.508,47 ","0,00 ","0,00 ","578.617,49 ","4.793,71 ","4.563,23 ","230,48 ","38.814,54 ","135,63 ","38.678,91 ","0,00 ","14.536,45 ","0,00 ","14.536,45 ","0,00 ","488.449,74 ","488.449,74 ","0,00 ","0,00 ","0,00 ","1.728,00 ","1.728,00 ","3.126,74 ","3.126,74 ","27.168,31 ","27.168,31 ","15.562,71 ","13.059,53 ","13.059,53 ","2.503,18 ","2.503,18 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","80.028,51 ","7.819,32 ","7.819,32 ","18.969,95 ","18.969,95 ","45.434,89 ","45.434,89 ","7.804,35 ","7.804,35 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","14.795,22 ","0,00 ","0,00 ","14.795,22 ","14.795,22 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","21.464,82 ","0,00 ","0,00 ","0,00 ","0,00 ","155,00 ","155,00 ","21.309,82 ","21.309,82 ","1.007.180,09 "
124.,200 ,OBČINA POLJČANE,"447.953,47 ","318.450,56 ","315.317,74 ","3.132,82 ","0,00 ","0,00 ","0,00 ","73.857,25 ","3.552,00 ","0,00 ","70.305,25 ","0,00 ","0,00 ","35.646,31 ","35.646,31 ","19.999,35 ","19.999,35 ","0,00 ","0,00 ","3.300,00 ","3.300,00 ","3.300,00 ","7.371,35 ","1.371,35 ","1.371,35 ","6.000,00 ","6.000,00 ","270.262,33 ","18.011,70 ","15.744,46 ","2.267,24 ","8.059,93 ","3.058,07 ","5.001,86 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","196.681,47 ","196.681,47 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","108,00 ","108,00 ","47.401,23 ","47.401,23 ","5.040,64 ","5.040,64 ","5.040,64 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","216.757,77 ","1.951,51 ","1.951,51 ","9.642,33 ","9.642,33 ","95.791,61 ","95.791,61 ","109.372,32 ","109.372,32 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","32.363,95 ","18.310,17 ","18.310,17 ","12.849,31 ","12.849,31 ","1.204,47 ","1.204,47 ","0,00 ","0,00 ","5.833,89 ","5.833,89 ","0,00 ","5.833,89 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","38.538,55 ","1.270,00 ","1.270,00 ","0,00 ","0,00 ","0,00 ","0,00 ","37.268,55 ","37.268,55 ","1.027.421,95 "
