,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
7.,150 ,OBČINA BLOKE,"15.581,31 ","15.581,31 ","15.581,31 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","12.930,44 ","0,00 ","0,00 ","12.930,44 ","12.930,44 ","7.760,62 ","3.529,13 ","2.000,00 ","1.529,13 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.231,49 ","4.231,49 ","0,00 ","0,00 ","64.000,57 ","64.000,57 ","64.000,57 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3,05 ","3,05 ","3,05 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","17.736,45 ","0,00 ","0,00 ","16.192,45 ","16.192,45 ","0,00 ","0,00 ","0,00 ","1.544,00 ","1.544,00 ","57.556,68 ","16.000,08 ","16.000,08 ","29.789,98 ","29.789,98 ","0,00 ","0,00 ","11.766,62 ","11.766,62 ","346.461,68 ","275.212,23 ","228.420,72 ","46.791,51 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","71.249,45 ","71.249,45 ","67.716,10 ","25.920,16 ","25.920,16 ","4.587,91 ","4.587,91 ","36.491,62 ","36.491,62 ","716,41 ","716,41 ","589.746,90 "
8.,4 ,OBČINA BOHINJ,"134.823,56 ","5.000,00 ","5.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","129.823,56 ","129.823,56 ","0,00 ","0,00 ","0,00 ","75.220,56 ","1.720,56 ","1.720,56 ","73.500,00 ","73.500,00 ","401.052,61 ","2.525,68 ","2.525,68 ","0,00 ","73.952,67 ","73.952,67 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","324.574,26 ","324.574,26 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","21.611,01 ","21.611,01 ","21.611,01 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","45.673,54 ","0,00 ","0,00 ","43.703,72 ","43.703,72 ","0,00 ","0,00 ","0,00 ","1.969,82 ","1.969,82 ","230.760,07 ","28.458,69 ","28.458,69 ","157.696,22 ","157.696,22 ","0,00 ","0,00 ","44.605,16 ","44.605,16 ","774.916,45 ","705.966,93 ","585.415,15 ","120.551,78 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","17.142,04 ","17.142,04 ","51.807,48 ","51.807,48 ","383.532,16 ","17.619,60 ","17.619,60 ","127.053,59 ","127.053,59 ","238.508,97 ","238.508,97 ","350,00 ","350,00 ","2.067.589,96 "
9.,5 ,OBČINA BOROVNICA,"34.787,05 ","33.021,61 ","33.021,61 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.765,44 ","1.765,44 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","29.250,00 ","0,00 ","0,00 ","29.250,00 ","29.250,00 ","14.453,27 ","0,00 ","0,00 ","0,00 ","10.453,27 ","10.453,27 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.000,00 ","4.000,00 ","0,00 ","0,00 ","22.043,26 ","22.043,26 ","22.043,26 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.628,34 ","0,00 ","0,00 ","0,00 ","0,00 ","8.628,34 ","8.628,34 ","0,00 ","0,00 ","2.613,27 ","0,00 ","0,00 ","2.613,27 ","2.613,27 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","188.032,24 ","34.170,98 ","34.170,98 ","118.721,31 ","118.721,31 ","17.444,91 ","17.444,91 ","17.695,04 ","17.695,04 ","673.397,13 ","629.870,36 ","549.310,80 ","80.559,56 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","43.526,77 ","43.526,77 ","130.397,45 ","22.668,59 ","22.668,59 ","20.800,00 ","20.800,00 ","85.533,86 ","85.533,86 ","1.395,00 ","1.395,00 ","1.103.602,01 "
10.,6 ,OBČINA BOVEC,"57.524,90 ","4.919,12 ","3.649,00 ","0,00 ","1.270,12 ","0,00 ","0,00 ","22.900,43 ","1.000,00 ","0,00 ","21.900,43 ","0,00 ","0,00 ","26.000,10 ","26.000,10 ","0,00 ","0,00 ","3.705,25 ","3.705,25 ","17.260,85 ","17.260,85 ","17.260,85 ","35.024,59 ","0,00 ","0,00 ","35.024,59 ","35.024,59 ","495.813,09 ","17.011,04 ","12.406,96 ","4.604,08 ","31.910,67 ","31.910,67 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","443.940,99 ","443.940,99 ","2.950,39 ","2.950,39 ","169.860,75 ","15.616,41 ","15.616,41 ","154.244,34 ","154.244,34 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","108.558,91 ","0,00 ","0,00 ","0,00 ","0,00 ","108.558,91 ","108.558,91 ","0,00 ","0,00 ","11.445,91 ","0,00 ","0,00 ","11.445,91 ","11.445,91 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","181.055,36 ","27.674,35 ","27.674,35 ","139.761,49 ","139.761,49 ","2.000,00 ","2.000,00 ","11.619,52 ","11.619,52 ","670.269,70 ","491.525,53 ","383.575,11 ","107.950,42 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","429,94 ","429,94 ","178.314,23 ","178.314,23 ","107.920,58 ","0,00 ","0,00 ","5.795,00 ","5.795,00 ","102.125,58 ","102.125,58 ","0,00 ","0,00 ","1.854.734,64 "
11.,151 ,OBČINA BRASLOVČE,"26.163,82 ","6.445,70 ","6.445,70 ","0,00 ","0,00 ","0,00 ","0,00 ","10.718,12 ","0,00 ","0,00 ","10.718,12 ","0,00 ","0,00 ","9.000,00 ","9.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","890,00 ","890,00 ","890,00 ","32.197,34 ","700,00 ","700,00 ","31.497,34 ","31.497,34 ","18.782,99 ","9.606,40 ","6.767,72 ","2.838,68 ","2.376,59 ","2.376,59 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.800,00 ","6.800,00 ","0,00 ","0,00 ","43.167,09 ","0,00 ","0,00 ","43.167,09 ","43.167,09 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","291,44 ","0,00 ","0,00 ","0,00 ","0,00 ","291,44 ","291,44 ","0,00 ","0,00 ","10.346,31 ","0,00 ","0,00 ","10.346,31 ","10.346,31 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","119.631,33 ","55.838,00 ","55.838,00 ","51.576,33 ","51.576,33 ","0,00 ","0,00 ","12.217,00 ","12.217,00 ","989.113,45 ","853.896,06 ","673.507,43 ","180.388,63 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.592,62 ","1.592,62 ","0,00 ","0,00 ","133.624,77 ","133.624,77 ","191.832,03 ","81.566,97 ","81.566,97 ","6.930,00 ","6.930,00 ","103.335,06 ","103.335,06 ","0,00 ","0,00 ","1.432.415,80 "
12.,7 ,OBČINA BRDA,"15.958,40 ","14.458,40 ","14.458,40 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.500,00 ","1.500,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","88.358,00 ","0,00 ","0,00 ","88.358,00 ","88.358,00 ","176.627,09 ","2.400,00 ","2.400,00 ","0,00 ","16.000,00 ","16.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","158.227,09 ","158.227,09 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","16.262,20 ","16.262,20 ","16.262,20 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","12.642,67 ","0,00 ","0,00 ","12.642,67 ","12.642,67 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","280.833,16 ","50.415,68 ","50.415,68 ","159.646,27 ","159.646,27 ","38.541,21 ","38.541,21 ","32.230,00 ","32.230,00 ","1.137.981,08 ","842.811,45 ","689.623,21 ","153.188,24 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.863,07 ","6.863,07 ","288.306,56 ","288.306,56 ","285.198,02 ","69.798,81 ","69.798,81 ","15.356,18 ","15.356,18 ","200.043,03 ","200.043,03 ","0,00 ","0,00 ","2.013.860,62 "
13.,8 ,OBČINA BREZOVICA,"108.276,24 ","106.726,24 ","106.726,24 ","0,00 ","0,00 ","0,00 ","0,00 ","1.550,00 ","0,00 ","0,00 ","1.550,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","82.798,00 ","3.000,00 ","3.000,00 ","79.798,00 ","79.798,00 ","438.669,99 ","0,00 ","0,00 ","0,00 ","7.575,00 ","7.575,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","427.466,94 ","427.466,94 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.628,05 ","3.628,05 ","0,00 ","0,00 ","11.842,69 ","11.842,69 ","11.842,69 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","20.246,63 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","20.246,63 ","20.246,63 ","11.078,42 ","0,00 ","0,00 ","11.078,42 ","11.078,42 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","255.967,26 ","100.081,25 ","100.081,25 ","140.265,04 ","140.265,04 ","0,00 ","0,00 ","15.620,97 ","15.620,97 ","2.344.804,65 ","2.179.754,71 ","1.801.238,37 ","378.516,34 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","165.049,94 ","165.049,94 ","260.242,89 ","101.583,99 ","101.583,99 ","24.480,00 ","24.480,00 ","134.178,90 ","134.178,90 ","0,00 ","0,00 ","3.533.926,77 "
14.,9 ,OBČINA BREŽICE,"156.771,47 ","81.009,01 ","81.009,01 ","0,00 ","0,00 ","0,00 ","0,00 ","68.895,46 ","3.000,00 ","0,00 ","65.895,46 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.867,00 ","6.867,00 ","7.912,06 ","7.912,06 ","7.912,06 ","335.019,00 ","0,00 ","0,00 ","335.019,00 ","335.019,00 ","1.200.135,97 ","384.831,61 ","300.296,73 ","84.534,88 ","114.706,87 ","114.706,87 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.400,37 ","2.402,08 ","0,00 ","0,00 ","7.998,29 ","0,00 ","0,00 ","252.588,48 ","252.588,48 ","437.608,64 ","437.608,64 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.182,21 ","607,21 ","607,21 ","3.575,00 ","3.575,00 ","0,00 ","0,00 ","0,00 ","0,00 ","37.966,88 ","0,00 ","0,00 ","21.019,04 ","21.019,04 ","0,00 ","0,00 ","0,00 ","16.947,84 ","16.947,84 ","1.298.020,15 ","525.183,90 ","525.183,90 ","566.384,20 ","566.384,20 ","0,00 ","0,00 ","206.452,05 ","206.452,05 ","4.892.357,78 ","3.750.562,42 ","2.978.222,71 ","772.339,71 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","411.151,80 ","411.151,80 ","0,00 ","0,00 ","730.643,56 ","730.643,56 ","1.093.316,25 ","245.726,23 ","245.726,23 ","44.260,00 ","44.260,00 ","801.530,02 ","801.530,02 ","1.800,00 ","1.800,00 ","9.025.681,77 "
15.,152 ,OBČINA CANKOVA,"14.707,68 ","800,00 ","800,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.109,75 ","0,00 ","0,00 ","7.109,75 ","0,00 ","0,00 ","6.797,93 ","6.797,93 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","25.520,29 ","0,00 ","0,00 ","25.520,29 ","25.520,29 ","22.735,11 ","8.869,69 ","0,00 ","8.869,69 ","605,00 ","605,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.774,11 ","7.774,11 ","5.486,31 ","5.486,31 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.057,46 ","169,96 ","169,96 ","0,00 ","0,00 ","1.887,50 ","1.887,50 ","0,00 ","0,00 ","20.437,82 ","0,00 ","0,00 ","17.076,26 ","17.076,26 ","0,00 ","0,00 ","0,00 ","3.361,56 ","3.361,56 ","28.984,06 ","10.341,71 ","10.341,71 ","17.033,38 ","17.033,38 ","0,00 ","0,00 ","1.608,97 ","1.608,97 ","304.131,82 ","261.182,29 ","194.253,19 ","66.929,10 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","42.949,53 ","42.949,53 ","67.776,98 ","33.025,26 ","33.025,26 ","2.778,59 ","2.778,59 ","31.393,43 ","31.393,43 ","579,70 ","579,70 ","486.351,22 "
16.,11 ,MESTNA OBČINA CELJE,"97.793,47 ","80.897,00 ","80.897,00 ","0,00 ","0,00 ","0,00 ","0,00 ","16.217,73 ","16.217,73 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","678,74 ","678,74 ","12.000,00 ","12.000,00 ","12.000,00 ","1.712.650,80 ","0,00 ","0,00 ","1.712.650,80 ","1.712.650,80 ","3.913.846,58 ","262.116,46 ","28.197,60 ","233.918,86 ","90.000,10 ","55.090,16 ","34.909,94 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.385.523,06 ","1.385.523,06 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","129.355,62 ","129.355,62 ","2.046.851,34 ","2.046.851,34 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","270.955,84 ","265.000,00 ","265.000,00 ","5.955,84 ","5.955,84 ","0,00 ","0,00 ","0,00 ","0,00 ","46.213,68 ","0,00 ","0,00 ","46.213,68 ","46.213,68 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.198.977,39 ","698.420,00 ","698.420,00 ","2.336.450,09 ","2.336.450,09 ","0,00 ","0,00 ","164.107,30 ","164.107,30 ","7.282.890,78 ","6.624.529,60 ","5.378.175,78 ","1.246.353,82 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","85.567,75 ","85.567,75 ","134.415,98 ","134.415,98 ","438.377,45 ","438.377,45 ","4.295.142,45 ","191.121,84 ","191.121,84 ","999.099,22 ","999.099,22 ","3.104.921,39 ","3.104.921,39 ","0,00 ","0,00 ","20.830.470,99 "
17.,12 ,OBČINA CERKLJE NA GORENJSKEM,"35.603,21 ","22.354,27 ","22.354,27 ","0,00 ","0,00 ","0,00 ","0,00 ","13.248,94 ","1.000,00 ","0,00 ","12.248,94 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","66.000,00 ","0,00 ","0,00 ","66.000,00 ","66.000,00 ","53.468,61 ","10.480,65 ","0,00 ","10.480,65 ","2.000,00 ","2.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","40.987,96 ","40.987,96 ","0,00 ","0,00 ","55.630,73 ","1.103,36 ","1.103,36 ","54.527,37 ","54.527,37 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","67.918,79 ","0,00 ","0,00 ","0,00 ","0,00 ","67.918,79 ","67.918,79 ","0,00 ","0,00 ","17.546,68 ","0,00 ","0,00 ","15.676,68 ","15.676,68 ","0,00 ","0,00 ","0,00 ","1.870,00 ","1.870,00 ","196.747,00 ","100.000,00 ","100.000,00 ","83.477,00 ","83.477,00 ","0,00 ","0,00 ","13.270,00 ","13.270,00 ","1.073.269,93 ","886.124,91 ","745.557,25 ","140.567,66 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","187.145,02 ","187.145,02 ","249.463,97 ","21.895,10 ","21.895,10 ","21.772,96 ","21.772,96 ","205.795,91 ","205.795,91 ","0,00 ","0,00 ","1.815.648,92 "
18.,13 ,OBČINA CERKNICA,"163.412,38 ","123.420,48 ","123.420,48 ","0,00 ","0,00 ","0,00 ","0,00 ","2.850,00 ","0,00 ","0,00 ","2.850,00 ","0,00 ","0,00 ","37.141,90 ","37.141,90 ","0,00 ","0,00 ","0,00 ","0,00 ","11.933,75 ","11.933,75 ","11.933,75 ","60.485,00 ","0,00 ","0,00 ","60.485,00 ","60.485,00 ","142.718,56 ","87.108,52 ","32.565,52 ","54.543,00 ","22.035,78 ","22.035,78 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","33.574,26 ","33.574,26 ","0,00 ","0,00 ","212.921,77 ","27.513,34 ","27.513,34 ","125.961,43 ","125.961,43 ","0,00 ","0,00 ","59.447,00 ","59.447,00 ","0,00 ","0,00 ","6.987,20 ","457,53 ","457,53 ","0,00 ","0,00 ","6.529,67 ","6.529,67 ","0,00 ","0,00 ","111.082,82 ","0,00 ","0,00 ","111.082,82 ","111.082,82 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","706.600,28 ","147.522,66 ","147.522,66 ","471.222,35 ","471.222,35 ","0,00 ","0,00 ","87.855,27 ","87.855,27 ","1.817.031,66 ","1.593.868,57 ","1.267.028,46 ","326.840,11 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","223.163,09 ","223.163,09 ","518.621,23 ","0,00 ","0,00 ","18.441,41 ","18.441,41 ","411.383,39 ","411.383,39 ","88.796,43 ","88.796,43 ","3.751.794,65 "
19.,14 ,OBČINA CERKNO,"7.334,55 ","3.328,62 ","3.328,62 ","0,00 ","0,00 ","0,00 ","0,00 ","1.505,93 ","1.421,79 ","0,00 ","84,14 ","0,00 ","0,00 ","2.500,00 ","2.500,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.808,00 ","8.808,00 ","8.808,00 ","68.490,10 ","380,00 ","380,00 ","68.110,10 ","68.110,10 ","77.992,51 ","7.405,73 ","7.405,73 ","0,00 ","33.397,53 ","33.397,53 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","37.189,25 ","37.189,25 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","450,00 ","0,00 ","0,00 ","0,00 ","0,00 ","450,00 ","450,00 ","0,00 ","0,00 ","26.339,00 ","0,00 ","0,00 ","26.339,00 ","26.339,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","210.648,75 ","34.408,37 ","34.408,37 ","147.778,24 ","147.778,24 ","2.000,00 ","2.000,00 ","26.462,14 ","26.462,14 ","1.056.665,21 ","784.981,98 ","669.502,11 ","115.479,87 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","348,00 ","348,00 ","271.335,23 ","271.335,23 ","252.727,14 ","45.151,90 ","45.151,90 ","9.244,15 ","9.244,15 ","197.272,09 ","197.272,09 ","1.059,00 ","1.059,00 ","1.709.455,26 "
20.,153 ,OBČINA CERKVENJAK,"15.179,33 ","7.680,26 ","7.680,26 ","0,00 ","0,00 ","0,00 ","0,00 ","7.499,07 ","4.596,55 ","0,00 ","2.902,52 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.319,63 ","1.319,63 ","1.319,63 ","5.874,31 ","0,00 ","0,00 ","5.874,31 ","5.874,31 ","25.393,21 ","997,28 ","0,00 ","997,28 ","19.482,90 ","19.482,90 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.913,03 ","4.913,03 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.154,54 ","0,00 ","0,00 ","5.154,54 ","5.154,54 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","56.599,11 ","16.850,31 ","16.850,31 ","29.914,52 ","29.914,52 ","0,00 ","0,00 ","9.834,28 ","9.834,28 ","302.718,58 ","260.135,33 ","205.943,65 ","54.191,68 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","42.583,25 ","42.583,25 ","131.525,69 ","67.498,92 ","67.498,92 ","5.263,20 ","5.263,20 ","46.853,10 ","46.853,10 ","11.910,47 ","11.910,47 ","543.764,40 "
21.,196 ,OBČINA CIRKULANE,"88.366,16 ","3.416,40 ","3.416,40 ","0,00 ","0,00 ","0,00 ","0,00 ","63.838,12 ","0,00 ","0,00 ","63.838,12 ","1.989,60 ","1.989,60 ","0,00 ","0,00 ","0,00 ","0,00 ","19.122,04 ","19.122,04 ","0,00 ","0,00 ","0,00 ","15.000,00 ","0,00 ","0,00 ","15.000,00 ","15.000,00 ","7.192,98 ","0,00 ","0,00 ","0,00 ","3.192,98 ","3.192,98 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.000,00 ","4.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.817,72 ","0,00 ","0,00 ","2.817,72 ","2.817,72 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","45.106,22 ","11.044,61 ","11.044,61 ","30.911,61 ","30.911,61 ","0,00 ","0,00 ","3.150,00 ","3.150,00 ","380.418,47 ","311.168,89 ","178.201,72 ","132.967,17 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","69.249,58 ","69.249,58 ","206.599,26 ","66.193,65 ","66.193,65 ","0,00 ","0,00 ","140.405,61 ","140.405,61 ","0,00 ","0,00 ","745.500,81 "
22.,15 ,OBČINA ČRENŠOVCI,"9.786,06 ","1.197,00 ","1.197,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","8.589,06 ","8.589,06 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","27.593,00 ","0,00 ","0,00 ","27.593,00 ","27.593,00 ","60.563,88 ","22.065,66 ","484,77 ","21.580,89 ","38.498,22 ","38.498,22 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","73.646,64 ","0,00 ","0,00 ","73.646,64 ","73.646,64 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","105.645,28 ","28.740,02 ","28.740,02 ","65.310,51 ","65.310,51 ","0,00 ","0,00 ","11.594,75 ","11.594,75 ","723.728,41 ","692.080,32 ","552.587,47 ","139.492,85 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","31.648,09 ","31.648,09 ","149.250,27 ","0,00 ","0,00 ","4.400,00 ","4.400,00 ","137.496,11 ","137.496,11 ","7.354,16 ","7.354,16 ","1.150.213,54 "
