,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
117.,87 ,OBČINA ORMOŽ,"1.137.230,27 ","820.306,88 ","806.737,56 ","7.082,81 ","6.486,51 ","0,00 ","0,00 ","153.327,94 ","5.124,28 ","0,00 ","148.203,66 ","0,00 ","0,00 ","12.852,44 ","12.852,44 ","17.410,60 ","17.410,60 ","133.332,41 ","133.332,41 ","1.998,85 ","1.998,85 ","1.998,85 ","2.061,60 ","2.061,60 ","2.061,60 ","0,00 ","0,00 ","490.712,45 ","15.074,56 ","10.880,56 ","4.194,00 ","16.178,35 ","13.566,35 ","2.612,00 ","0,00 ","869,88 ","0,00 ","0,00 ","869,88 ","345.674,50 ","345.674,50 ","0,00 ","0,00 ","0,00 ","4.367,69 ","4.367,69 ","24.017,47 ","24.017,47 ","84.530,00 ","84.530,00 ","11.584,62 ","1.414,13 ","1.414,13 ","10.170,49 ","10.170,49 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","272.890,07 ","190.539,16 ","190.539,16 ","5.896,98 ","5.896,98 ","15.674,81 ","15.674,81 ","60.779,12 ","60.779,12 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","114.090,84 ","18.281,42 ","18.281,42 ","83.121,38 ","83.121,38 ","12.688,04 ","12.688,04 ","0,00 ","0,00 ","1.500,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.500,00 ","1.500,00 ","38.500,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","38.500,00 ","38.500,00 ","2.070.568,70 "
118.,88 ,OBČINA OSILNICA,"110.074,19 ","100.578,97 ","99.721,07 ","857,90 ","0,00 ","0,00 ","0,00 ","4.968,70 ","0,00 ","0,00 ","4.968,70 ","0,00 ","0,00 ","1.346,39 ","1.346,39 ","3.180,13 ","3.180,13 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","554,32 ","224,00 ","224,00 ","330,32 ","330,32 ","72.299,11 ","22.374,04 ","0,00 ","22.374,04 ","2.236,91 ","0,00 ","2.236,91 ","0,00 ","4.200,00 ","0,00 ","0,00 ","4.200,00 ","39.093,68 ","39.093,68 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.250,08 ","1.250,08 ","3.144,40 ","3.144,40 ","13.959,77 ","7.775,39 ","7.775,39 ","6.184,38 ","6.184,38 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","21.320,09 ","0,00 ","0,00 ","0,00 ","0,00 ","12.810,28 ","12.810,28 ","8.509,81 ","8.509,81 ","2.669,92 ","0,00 ","0,00 ","2.669,92 ","2.669,92 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","381,28 ","0,00 ","0,00 ","381,28 ","381,28 ","0,00 ","0,00 ","0,00 ","0,00 ","7.912,74 ","7.912,74 ","1.211,50 ","6.701,24 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.842,63 ","0,00 ","0,00 ","0,00 ","0,00 ","1.842,63 ","1.842,63 ","1.000,00 ","1.000,00 ","232.014,05 "
119.,89 ,OBČINA PESNICA,"917.506,42 ","500.833,26 ","484.492,23 ","16.341,03 ","0,00 ","0,00 ","0,00 ","405.835,29 ","0,00 ","0,00 ","405.835,29 ","0,00 ","0,00 ","0,00 ","0,00 ","9.709,41 ","9.709,41 ","1.128,46 ","1.128,46 ","4.157,91 ","4.157,91 ","4.157,91 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","895.120,20 ","64.217,40 ","0,00 ","64.217,40 ","61.516,65 ","61.352,57 ","164,08 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","657.453,03 ","657.453,03 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","10.167,81 ","10.167,81 ","101.765,31 ","101.765,31 ","128.464,48 ","11.297,50 ","11.297,50 ","117.166,98 ","117.166,98 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","106.637,56 ","5.681,42 ","5.681,42 ","9.821,97 ","9.821,97 ","14.349,52 ","14.349,52 ","76.784,65 ","76.784,65 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","56.504,89 ","32.050,19 ","32.050,19 ","14.893,02 ","14.893,02 ","9.561,68 ","9.561,68 ","0,00 ","0,00 ","192.489,18 ","192.489,18 ","3.625,11 ","188.864,07 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","399.614,92 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","399.614,92 ","399.614,92 ","2.700.495,56 "
120.,90 ,OBČINA PIRAN,"3.591.300,56 ","2.371.430,22 ","2.328.894,49 ","18.362,93 ","24.172,80 ","0,00 ","0,00 ","848.880,18 ","3.862,00 ","0,00 ","845.018,18 ","0,00 ","0,00 ","59.617,87 ","59.617,87 ","169.412,37 ","169.412,37 ","141.959,92 ","141.959,92 ","3.260,14 ","3.260,14 ","3.260,14 ","6.199,06 ","5.209,06 ","5.209,06 ","990,00 ","990,00 ","1.108.580,23 ","30.748,60 ","30.748,60 ","0,00 ","7.166,82 ","6.375,64 ","0,00 ","791,18 ","26.335,84 ","0,00 ","0,00 ","26.335,84 ","333.087,42 ","333.087,42 ","0,00 ","0,00 ","0,00 ","145.462,88 ","145.462,88 ","122.970,12 ","122.970,12 ","442.808,55 ","442.808,55 ","2.723,22 ","640,00 ","640,00 ","1.381,24 ","1.381,24 ","0,00 ","0,00 ","701,98 ","701,98 ","0,00 ","0,00 ","410.295,93 ","299.291,14 ","299.291,14 ","105.199,02 ","105.199,02 ","2.007,05 ","2.007,05 ","3.798,72 ","3.798,72 ","14.540,21 ","0,00 ","0,00 ","14.540,21 ","14.540,21 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","110.188,16 ","0,00 ","0,00 ","57.238,00 ","57.238,00 ","47.983,27 ","47.983,27 ","4.966,89 ","4.966,89 ","10.153,00 ","10.153,00 ","0,00 ","10.153,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","184.180,18 ","0,00 ","0,00 ","0,00 ","0,00 ","169.180,18 ","169.180,18 ","15.000,00 ","15.000,00 ","5.441.420,69 "
121.,91 ,OBČINA PIVKA,"1.019.454,94 ","605.645,01 ","601.682,23 ","3.878,78 ","84,00 ","0,00 ","0,00 ","228.889,18 ","0,00 ","0,00 ","228.889,18 ","0,00 ","0,00 ","5.269,07 ","5.269,07 ","61.623,23 ","61.623,23 ","118.028,45 ","118.028,45 ","1.945,19 ","1.945,19 ","1.945,19 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","676.116,99 ","7.265,35 ","7.265,35 ","0,00 ","153.740,21 ","65.204,94 ","88.535,27 ","0,00 ","16.790,00 ","0,00 ","0,00 ","16.790,00 ","211.679,66 ","211.679,66 ","0,00 ","0,00 ","0,00 ","23.385,08 ","23.385,08 ","57,10 ","57,10 ","263.199,59 ","263.199,59 ","28.721,30 ","28.721,30 ","28.721,30 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","223.712,18 ","58.327,20 ","58.327,20 ","83,34 ","83,34 ","22.534,01 ","22.534,01 ","142.767,63 ","142.767,63 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","292.282,78 ","83.671,14 ","83.671,14 ","161.646,34 ","161.646,34 ","46.965,30 ","46.965,30 ","0,00 ","0,00 ","18.716,56 ","16.742,21 ","0,00 ","16.742,21 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.974,35 ","1.974,35 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.260.949,94 "
122.,92 ,OBČINA PODČETRTEK,"535.314,12 ","381.705,11 ","379.767,92 ","463,49 ","1.473,70 ","0,00 ","0,00 ","65.723,55 ","727,71 ","0,00 ","64.995,84 ","0,00 ","0,00 ","3.614,68 ","3.614,68 ","39.356,82 ","39.356,82 ","44.913,96 ","44.913,96 ","3.616,13 ","3.616,13 ","3.616,13 ","2.335,37 ","1.317,29 ","1.317,29 ","1.018,08 ","1.018,08 ","477.861,45 ","3.881,54 ","3.881,54 ","0,00 ","11.598,02 ","3.808,96 ","7.789,06 ","0,00 ","15.600,00 ","0,00 ","0,00 ","15.600,00 ","310.408,57 ","310.408,57 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","44.815,03 ","44.815,03 ","91.558,29 ","91.558,29 ","11.927,52 ","2.670,57 ","2.670,57 ","9.256,95 ","9.256,95 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","28.382,59 ","23.073,82 ","23.073,82 ","5.308,77 ","5.308,77 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","123.948,80 ","120.658,36 ","120.658,36 ","3.290,44 ","3.290,44 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","40.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","40.000,00 ","40.000,00 ","1.223.385,98 "
123.,172 ,OBČINA PODLEHNIK,"350.049,62 ","196.398,92 ","192.336,36 ","4.062,56 ","0,00 ","0,00 ","0,00 ","129.813,22 ","0,00 ","0,00 ","129.813,22 ","500,00 ","500,00 ","1.060,10 ","1.060,10 ","21.203,66 ","21.203,66 ","1.073,72 ","1.073,72 ","0,00 ","0,00 ","0,00 ","1.309,95 ","818,35 ","818,35 ","491,60 ","491,60 ","258.495,45 ","29.539,26 ","0,00 ","29.539,26 ","8.304,66 ","4.660,44 ","3.644,22 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","210.755,58 ","210.755,58 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.895,95 ","9.895,95 ","11.407,00 ","0,00 ","0,00 ","11.407,00 ","11.407,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","24.596,93 ","216,34 ","216,34 ","18.876,07 ","18.876,07 ","4.848,29 ","4.848,29 ","656,23 ","656,23 ","940,00 ","0,00 ","0,00 ","940,00 ","940,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","17.507,84 ","4.075,15 ","4.075,15 ","13.432,69 ","13.432,69 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.168,31 ","0,00 ","0,00 ","1.168,31 ","1.168,31 ","0,00 ","0,00 ","0,00 ","0,00 ","665.475,10 "
124.,93 ,OBČINA PODVELKA,"315.613,12 ","207.570,93 ","203.923,14 ","3.647,79 ","0,00 ","0,00 ","0,00 ","65.480,78 ","888,07 ","0,00 ","64.592,71 ","0,00 ","0,00 ","26.141,05 ","26.141,05 ","225,17 ","225,17 ","16.195,19 ","16.195,19 ","1.392,72 ","1.392,72 ","1.392,72 ","431,99 ","431,99 ","431,99 ","0,00 ","0,00 ","478.805,54 ","5.034,46 ","4.129,84 ","904,62 ","39.045,10 ","1.287,12 ","37.757,98 ","0,00 ","20.455,31 ","0,00 ","20.455,31 ","0,00 ","385.630,40 ","385.630,40 ","0,00 ","0,00 ","0,00 ","3.086,88 ","3.086,88 ","6.376,48 ","6.376,48 ","19.176,91 ","19.176,91 ","26.381,90 ","11.708,00 ","11.708,00 ","14.673,90 ","14.673,90 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","44.205,14 ","15.472,51 ","15.472,51 ","18.829,69 ","18.829,69 ","14,40 ","14,40 ","9.888,54 ","9.888,54 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.808,31 ","605,88 ","605,88 ","7.202,43 ","7.202,43 ","0,00 ","0,00 ","0,00 ","0,00 ","786,78 ","786,78 ","62,10 ","724,68 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","28.308,41 ","0,00 ","0,00 ","0,00 ","0,00 ","255,34 ","255,34 ","28.053,07 ","28.053,07 ","903.733,91 "
125.,200 ,OBČINA POLJČANE,"534.200,69 ","344.253,54 ","342.260,35 ","1.993,19 ","0,00 ","0,00 ","0,00 ","161.394,89 ","769,94 ","0,00 ","160.624,95 ","0,00 ","0,00 ","13.763,76 ","13.763,76 ","14.788,50 ","14.788,50 ","0,00 ","0,00 ","2.000,00 ","2.000,00 ","2.000,00 ","7.204,66 ","1.204,66 ","1.204,66 ","6.000,00 ","6.000,00 ","292.817,13 ","41.138,66 ","16.222,70 ","24.915,96 ","12.921,09 ","8.006,73 ","4.914,36 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","198.038,52 ","198.038,52 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","13.199,12 ","13.199,12 ","27.519,74 ","27.519,74 ","15.442,51 ","1.360,52 ","1.360,52 ","14.081,99 ","14.081,99 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","200.622,26 ","5.589,87 ","5.589,87 ","0,00 ","0,00 ","116.579,29 ","116.579,29 ","78.453,10 ","78.453,10 ","2.260,00 ","0,00 ","0,00 ","2.260,00 ","2.260,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","45.027,42 ","35.796,58 ","35.796,58 ","9.230,84 ","9.230,84 ","0,00 ","0,00 ","0,00 ","0,00 ","5.048,15 ","5.048,15 ","0,00 ","5.048,15 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","39.697,72 ","2.736,40 ","2.736,40 ","0,00 ","0,00 ","0,00 ","0,00 ","36.961,32 ","36.961,32 ","1.144.320,54 "
126.,173 ,OBČINA POLZELA,"467.476,11 ","384.272,11 ","380.134,14 ","4.137,97 ","0,00 ","0,00 ","0,00 ","41.660,15 ","0,00 ","0,00 ","41.660,15 ","0,00 ","0,00 ","2.392,81 ","2.392,81 ","39.151,04 ","39.151,04 ","0,00 ","0,00 ","1.398,58 ","1.398,58 ","1.398,58 ","173,84 ","173,84 ","173,84 ","0,00 ","0,00 ","480.253,27 ","10.244,42 ","100,00 ","10.144,42 ","4.691,43 ","678,67 ","4.012,76 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","200.261,86 ","200.261,86 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","265.055,56 ","265.055,56 ","7.905,73 ","6.933,44 ","6.933,44 ","972,29 ","972,29 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","80.908,41 ","23.751,69 ","23.751,69 ","12.150,11 ","12.150,11 ","11.072,63 ","11.072,63 ","33.933,98 ","33.933,98 ","26.518,88 ","0,00 ","0,00 ","26.518,88 ","26.518,88 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","29.404,39 ","0,00 ","0,00 ","2.227,00 ","2.227,00 ","27.177,39 ","27.177,39 ","0,00 ","0,00 ","6.305,78 ","6.305,78 ","319,80 ","5.985,98 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","67.170,21 ","0,00 ","0,00 ","0,00 ","0,00 ","870,21 ","870,21 ","66.300,00 ","66.300,00 ","1.167.515,20 "
127.,94 ,OBČINA POSTOJNA,"2.265.719,55 ","1.680.742,48 ","1.652.934,96 ","27.807,52 ","0,00 ","0,00 ","0,00 ","300.425,34 ","0,00 ","0,00 ","300.425,34 ","0,00 ","0,00 ","84.881,53 ","84.881,53 ","100.184,27 ","100.184,27 ","99.485,93 ","99.485,93 ","12.046,09 ","12.046,09 ","12.046,09 ","14.361,70 ","5.081,98 ","5.081,98 ","9.279,72 ","9.279,72 ","1.882.364,19 ","835,70 ","835,70 ","0,00 ","119.506,35 ","49.748,96 ","69.757,39 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.528.286,11 ","1.528.286,11 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","51.609,36 ","51.609,36 ","182.126,67 ","182.126,67 ","160.669,21 ","77.137,55 ","77.137,55 ","77.002,86 ","77.002,86 ","3.657,56 ","3.657,56 ","0,00 ","0,00 ","2.871,24 ","2.871,24 ","635.243,40 ","244.343,61 ","244.343,61 ","22.458,68 ","22.458,68 ","57.144,00 ","57.144,00 ","311.297,11 ","311.297,11 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","237.770,67 ","785,21 ","785,21 ","230.807,86 ","230.807,86 ","0,00 ","0,00 ","6.177,60 ","6.177,60 ","117.209,48 ","117.209,48 ","25.359,03 ","91.850,45 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","41.612,56 ","0,00 ","0,00 ","0,00 ","0,00 ","21.612,56 ","21.612,56 ","20.000,00 ","20.000,00 ","5.366.996,85 "
128.,174 ,OBČINA PREBOLD,"397.607,57 ","303.786,66 ","298.313,05 ","5.473,61 ","0,00 ","0,00 ","0,00 ","54.605,93 ","0,00 ","0,00 ","54.605,93 ","0,00 ","0,00 ","3.427,40 ","3.427,40 ","35.787,58 ","35.787,58 ","0,00 ","0,00 ","1.028,71 ","1.028,71 ","1.028,71 ","8.473,68 ","1.436,95 ","1.436,95 ","7.036,73 ","7.036,73 ","311.036,03 ","26.594,93 ","0,00 ","26.594,93 ","9.896,39 ","2.392,35 ","7.504,04 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","208.210,36 ","208.210,36 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.354,03 ","4.354,03 ","61.980,32 ","61.980,32 ","29.844,63 ","343,65 ","343,65 ","29.500,98 ","29.500,98 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","55.190,73 ","25.046,10 ","25.046,10 ","0,00 ","0,00 ","1.318,44 ","1.318,44 ","28.826,19 ","28.826,19 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","23.455,81 ","115,49 ","115,49 ","19.762,64 ","19.762,64 ","720,72 ","720,72 ","2.856,96 ","2.856,96 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","42.739,04 ","0,00 ","0,00 ","0,00 ","0,00 ","36.095,75 ","36.095,75 ","6.643,29 ","6.643,29 ","869.376,20 "
129.,95 ,OBČINA PREDDVOR,"395.888,39 ","279.797,98 ","278.764,95 ","1.033,03 ","0,00 ","0,00 ","0,00 ","88.158,32 ","0,00 ","0,00 ","88.158,32 ","0,00 ","0,00 ","8.787,32 ","8.787,32 ","19.144,77 ","19.144,77 ","0,00 ","0,00 ","2.815,02 ","2.815,02 ","2.815,02 ","1.805,98 ","300,00 ","300,00 ","1.505,98 ","1.505,98 ","313.506,95 ","7.388,76 ","7.388,76 ","0,00 ","4.005,97 ","4.005,97 ","0,00 ","0,00 ","23.341,96 ","0,00 ","0,00 ","23.341,96 ","227.362,55 ","227.362,55 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","26.187,94 ","26.187,94 ","25.219,77 ","25.219,77 ","19.316,73 ","9.028,92 ","9.028,92 ","10.287,81 ","10.287,81 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","56.976,33 ","7.009,96 ","7.009,96 ","21.435,96 ","21.435,96 ","9.345,44 ","9.345,44 ","19.184,97 ","19.184,97 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","950,00 ","0,00 ","0,00 ","950,00 ","950,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.899,60 ","4.899,60 ","0,00 ","4.899,60 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","16.902,42 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","16.902,42 ","16.902,42 ","813.061,42 "
130.,175 ,OBČINA PREVALJE,"877.396,31 ","493.163,90 ","479.402,13 ","13.761,77 ","0,00 ","0,00 ","0,00 ","244.458,24 ","1.281,60 ","0,00 ","243.176,64 ","0,00 ","0,00 ","6.659,97 ","6.659,97 ","129.101,12 ","129.101,12 ","4.013,08 ","4.013,08 ","4.215,36 ","4.215,36 ","4.215,36 ","3.239,10 ","3.239,10 ","3.239,10 ","0,00 ","0,00 ","619.788,09 ","69.789,76 ","20.357,87 ","49.431,89 ","48.949,10 ","0,00 ","48.949,10 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","467.064,22 ","467.064,22 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","500,00 ","500,00 ","33.485,01 ","33.485,01 ","37.406,08 ","37.406,08 ","37.406,08 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","127.222,82 ","54.048,48 ","54.048,48 ","14.905,00 ","14.905,00 ","15.138,64 ","15.138,64 ","43.130,70 ","43.130,70 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","67.501,71 ","44.814,64 ","44.814,64 ","17.983,74 ","17.983,74 ","4.703,33 ","4.703,33 ","0,00 ","0,00 ","10.836,66 ","10.542,66 ","10.542,66 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","294,00 ","294,00 ","14.920,65 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","14.920,65 ","14.920,65 ","1.762.526,78 "
131.,96 ,MESTNA OBČINA PTUJ,"3.820.782,37 ","3.038.207,13 ","3.023.560,49 ","9.406,68 ","5.239,96 ","0,00 ","0,00 ","416.969,57 ","4.386,62 ","0,00 ","412.582,95 ","915,46 ","915,46 ","3.528,76 ","3.528,76 ","288.391,29 ","288.391,29 ","72.770,16 ","72.770,16 ","33.104,94 ","33.104,94 ","33.104,94 ","21.804,14 ","21.804,14 ","21.804,14 ","0,00 ","0,00 ","2.355.147,86 ","150.456,97 ","123.128,45 ","27.328,52 ","16.318,08 ","16.318,08 ","0,00 ","0,00 ","306,84 ","0,00 ","306,84 ","0,00 ","1.238.629,88 ","1.175.628,42 ","63.001,46 ","0,00 ","0,00 ","0,00 ","0,00 ","116.266,21 ","116.266,21 ","833.169,88 ","833.169,88 ","2.069.905,52 ","2.063.903,26 ","2.063.903,26 ","6.002,26 ","6.002,26 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","128.591,55 ","9.809,59 ","9.809,59 ","46.910,60 ","46.910,60 ","26.353,62 ","26.353,62 ","45.517,74 ","45.517,74 ","185,22 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","185,22 ","185,22 ","179.351,06 ","23.164,16 ","23.164,16 ","61.951,71 ","61.951,71 ","90.396,76 ","90.396,76 ","3.838,43 ","3.838,43 ","69.594,54 ","62.202,24 ","183,00 ","62.019,24 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","338,72 ","338,72 ","4.799,69 ","4.799,69 ","2.253,89 ","2.253,89 ","206.888,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.422,96 ","1.422,96 ","205.465,04 ","205.465,04 ","8.885.355,20 "
132.,97 ,OBČINA PUCONCI,"726.973,80 ","545.555,97 ","530.008,39 ","5.236,12 ","10.311,46 ","0,00 ","0,00 ","87.381,60 ","0,00 ","0,00 ","87.381,60 ","0,00 ","0,00 ","4.029,31 ","4.029,31 ","69.903,03 ","69.903,03 ","20.103,89 ","20.103,89 ","0,00 ","0,00 ","0,00 ","308,61 ","308,61 ","308,61 ","0,00 ","0,00 ","1.245.013,56 ","67.858,88 ","0,00 ","67.858,88 ","13.100,18 ","3.826,31 ","9.273,87 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.002.187,60 ","1.002.187,60 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","161.866,90 ","161.866,90 ","9.424.354,36 ","9.395.752,12 ","9.395.752,12 ","28.602,24 ","28.602,24 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","111.016,56 ","1.372,80 ","1.372,80 ","0,00 ","0,00 ","48.680,42 ","48.680,42 ","60.963,34 ","60.963,34 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","37.785,79 ","0,00 ","0,00 ","4.835,89 ","4.835,89 ","32.949,90 ","32.949,90 ","0,00 ","0,00 ","16.707,42 ","16.707,42 ","0,00 ","16.707,42 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","62.113,22 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","62.113,22 ","62.113,22 ","11.624.273,32 "
