,,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,- V EUR,,,,,,- V EUR,,,,,,,,- V EUR,,,,,,,,,- V EUR,,,,,,,,,- V EUR
7.,150 ,OBČINA BLOKE,"264.967,78 ","200.899,72 ","199.022,34 ","1.877,38 ","0,00 ","0,00 ","0,00 ","54.528,31 ","784,52 ","0,00 ","53.743,79 ","0,00 ","0,00 ","9.434,06 ","9.434,06 ","105,69 ","105,69 ","0,00 ","0,00 ","3.003,34 ","3.003,34 ","3.003,34 ","377,62 ","377,62 ","377,62 ","0,00 ","0,00 ","58.238,46 ","1.200,00 ","1.200,00 ","0,00 ","11.380,81 ","11.364,26 ","16,55 ","0,00 ","15.913,27 ","0,00 ","15.913,27 ","0,00 ","22.282,20 ","22.282,20 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.400,00 ","5.400,00 ","2.062,18 ","2.062,18 ","12.779,19 ","1.134,84 ","1.134,84 ","11.644,35 ","11.644,35 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","38.966,75 ","4.975,29 ","4.975,29 ","808,80 ","808,80 ","17.843,36 ","17.843,36 ","15.339,30 ","15.339,30 ","2.116,60 ","0,00 ","0,00 ","2.116,60 ","2.116,60 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","25.980,46 ","0,00 ","0,00 ","2.755,62 ","2.755,62 ","23.224,84 ","23.224,84 ","0,00 ","0,00 ","230,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","230,00 ","230,00 ","0,00 ","0,00 ","4.550,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.550,00 ","4.550,00 ","411.210,20 "
8.,4 ,OBČINA BOHINJ,"1.529.509,27 ","1.157.877,73 ","1.145.566,57 ","11.036,16 ","1.275,00 ","0,00 ","0,00 ","105.371,07 ","0,00 ","0,00 ","105.371,07 ","20.162,42 ","20.162,42 ","68.039,49 ","68.039,49 ","32.470,84 ","32.470,84 ","145.587,72 ","145.587,72 ","2.168,35 ","2.168,35 ","2.168,35 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","899.406,22 ","19.598,80 ","0,00 ","19.598,80 ","91.825,72 ","8.825,72 ","83.000,00 ","0,00 ","52.142,74 ","0,00 ","52.142,74 ","0,00 ","380.339,66 ","380.339,66 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","67.906,20 ","67.906,20 ","287.593,10 ","287.593,10 ","298.836,38 ","179.173,65 ","179.173,65 ","75.375,40 ","75.375,40 ","0,00 ","0,00 ","44.287,33 ","44.287,33 ","0,00 ","0,00 ","184.507,91 ","43.871,32 ","43.871,32 ","14.981,61 ","14.981,61 ","118.310,38 ","118.310,38 ","7.344,60 ","7.344,60 ","8.944,06 ","0,00 ","0,00 ","3.944,06 ","3.944,06 ","0,00 ","0,00 ","0,00 ","5.000,00 ","5.000,00 ","17.789,20 ","0,00 ","0,00 ","16.954,16 ","16.954,16 ","0,00 ","0,00 ","835,04 ","835,04 ","172.258,31 ","8.623,96 ","0,00 ","8.623,96 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","163.634,35 ","163.634,35 ","57.678,96 ","1.823,72 ","1.823,72 ","0,00 ","0,00 ","1.707,00 ","1.707,00 ","54.148,24 ","54.148,24 ","3.171.098,66 "
9.,5 ,OBČINA BOROVNICA,"319.662,33 ","257.780,15 ","254.972,88 ","2.807,27 ","0,00 ","0,00 ","0,00 ","37.863,68 ","919,53 ","0,00 ","36.944,15 ","0,00 ","0,00 ","24.018,50 ","24.018,50 ","0,00 ","0,00 ","0,00 ","0,00 ","159,56 ","159,56 ","159,56 ","982,39 ","982,39 ","982,39 ","0,00 ","0,00 ","392.106,27 ","9.754,77 ","9.754,77 ","0,00 ","11.977,84 ","3.283,60 ","8.694,24 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","332.617,37 ","332.617,37 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","14.310,11 ","14.310,11 ","23.446,18 ","23.446,18 ","7.761,42 ","6.938,22 ","6.938,22 ","823,20 ","823,20 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","64.035,59 ","17.558,53 ","17.558,53 ","0,00 ","0,00 ","371,52 ","371,52 ","46.105,54 ","46.105,54 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.491,02 ","4.966,52 ","4.966,52 ","0,00 ","0,00 ","2.524,50 ","2.524,50 ","0,00 ","0,00 ","41.966,01 ","41.966,01 ","0,00 ","41.966,01 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.535,77 ","535,77 ","535,77 ","0,00 ","0,00 ","0,00 ","0,00 ","5.000,00 ","5.000,00 ","839.700,36 "
10.,6 ,OBČINA BOVEC,"804.258,87 ","500.754,10 ","477.652,61 ","1.850,71 ","21.250,78 ","0,00 ","0,00 ","46.575,20 ","0,00 ","0,00 ","46.575,20 ","0,00 ","0,00 ","4.910,21 ","4.910,21 ","15.345,16 ","15.345,16 ","236.674,20 ","236.674,20 ","11.186,97 ","11.186,97 ","11.186,97 ","562,46 ","562,46 ","562,46 ","0,00 ","0,00 ","411.003,57 ","9.223,78 ","0,00 ","9.223,78 ","27.365,46 ","3.544,62 ","23.820,84 ","0,00 ","11.830,00 ","0,00 ","0,00 ","11.830,00 ","210.297,28 ","210.297,28 ","0,00 ","0,00 ","0,00 ","600,00 ","600,00 ","123.042,30 ","123.042,30 ","28.644,75 ","28.644,75 ","90.745,31 ","53.305,47 ","53.305,47 ","32.440,41 ","32.440,41 ","0,00 ","0,00 ","4.999,43 ","4.999,43 ","0,00 ","0,00 ","92.887,01 ","11.888,55 ","11.888,55 ","0,00 ","0,00 ","26.936,82 ","26.936,82 ","54.061,64 ","54.061,64 ","3.771,91 ","0,00 ","0,00 ","3.771,91 ","3.771,91 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","140.010,96 ","2.344,65 ","2.344,65 ","136.526,31 ","136.526,31 ","1.140,00 ","1.140,00 ","0,00 ","0,00 ","12.678,80 ","12.678,80 ","0,00 ","12.678,80 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","94.025,55 ","0,00 ","0,00 ","346,32 ","346,32 ","0,00 ","0,00 ","93.679,23 ","93.679,23 ","1.661.131,41 "
11.,151 ,OBČINA BRASLOVČE,"549.076,99 ","395.631,43 ","383.079,10 ","6.639,37 ","5.912,96 ","0,00 ","0,00 ","84.441,87 ","913,21 ","0,00 ","83.528,66 ","0,00 ","0,00 ","21.271,30 ","21.271,30 ","34.478,86 ","34.478,86 ","13.253,53 ","13.253,53 ","1.941,00 ","1.941,00 ","1.941,00 ","7.249,02 ","838,71 ","838,71 ","6.410,31 ","6.410,31 ","393.997,82 ","10.716,90 ","10.716,90 ","0,00 ","30.211,77 ","22.245,15 ","7.966,62 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","160.600,73 ","160.600,73 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","17.212,18 ","17.212,18 ","175.256,24 ","175.256,24 ","44.347,43 ","24.888,84 ","24.888,84 ","19.458,59 ","19.458,59 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","57.336,42 ","7.999,25 ","7.999,25 ","7.496,39 ","7.496,39 ","1.974,70 ","1.974,70 ","39.866,08 ","39.866,08 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","72.833,95 ","9.419,48 ","9.419,48 ","34.754,86 ","34.754,86 ","26.729,06 ","26.729,06 ","1.930,55 ","1.930,55 ","13.740,06 ","13.740,06 ","0,00 ","13.740,06 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","63.161,40 ","0,00 ","0,00 ","976,88 ","976,88 ","0,00 ","0,00 ","62.184,52 ","62.184,52 ","1.203.684,09 "
12.,7 ,OBČINA BRDA,"889.465,90 ","732.254,96 ","718.971,91 ","4.269,61 ","9.013,44 ","0,00 ","0,00 ","59.574,44 ","0,00 ","0,00 ","59.574,44 ","0,00 ","0,00 ","46.935,38 ","46.935,38 ","37.968,39 ","37.968,39 ","12.732,73 ","12.732,73 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","837.703,84 ","294.305,13 ","262.836,79 ","31.468,34 ","12.691,33 ","10.269,08 ","2.422,25 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","463.860,56 ","463.860,56 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","27.514,00 ","27.514,00 ","39.332,82 ","39.332,82 ","39.506,44 ","9.246,94 ","9.246,94 ","28.811,58 ","28.811,58 ","0,00 ","0,00 ","1.447,92 ","1.447,92 ","0,00 ","0,00 ","172.439,12 ","6.699,10 ","6.699,10 ","50.458,40 ","50.458,40 ","17.497,74 ","17.497,74 ","97.783,88 ","97.783,88 ","1.300,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.300,00 ","1.300,00 ","103.788,05 ","8.865,57 ","8.865,57 ","79.205,43 ","79.205,43 ","15.717,05 ","15.717,05 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.000,00 ","5.000,00 ","2.049.203,35 "
13.,8 ,OBČINA BREZOVICA,"964.131,97 ","618.509,71 ","608.525,35 ","9.984,36 ","0,00 ","0,00 ","0,00 ","75.043,38 ","0,00 ","0,00 ","75.043,38 ","0,00 ","0,00 ","84.306,87 ","84.306,87 ","60.510,01 ","60.510,01 ","125.762,00 ","125.762,00 ","2.419,21 ","2.419,21 ","2.419,21 ","3.398,32 ","3.398,32 ","3.398,32 ","0,00 ","0,00 ","274.341,37 ","14.720,00 ","14.720,00 ","0,00 ","62.517,11 ","37.500,13 ","25.016,98 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","154.616,34 ","154.616,34 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.549,63 ","1.549,63 ","40.938,29 ","40.938,29 ","53.693,21 ","25.855,05 ","25.855,05 ","27.838,16 ","27.838,16 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","268.159,38 ","337,45 ","337,45 ","41.502,00 ","41.502,00 ","76.745,01 ","76.745,01 ","149.574,92 ","149.574,92 ","14.748,47 ","0,00 ","0,00 ","14.748,47 ","14.748,47 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","78.010,52 ","29.626,94 ","29.626,94 ","42.607,14 ","42.607,14 ","0,00 ","0,00 ","5.776,44 ","5.776,44 ","20.331,41 ","20.331,41 ","9.013,44 ","11.317,97 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","52.994,18 ","0,00 ","0,00 ","1.193,46 ","1.193,46 ","11.800,72 ","11.800,72 ","40.000,00 ","40.000,00 ","1.732.228,04 "
14.,9 ,OBČINA BREŽICE,"2.791.344,55 ","1.865.504,87 ","1.851.543,50 ","13.961,37 ","0,00 ","0,00 ","0,00 ","369.660,72 ","0,00 ","0,00 ","369.660,72 ","0,00 ","0,00 ","6.159,15 ","6.159,15 ","139.820,59 ","139.820,59 ","410.199,22 ","410.199,22 ","12.603,17 ","12.603,17 ","12.603,17 ","4.032,90 ","4.032,90 ","4.032,90 ","0,00 ","0,00 ","2.303.850,51 ","56.651,98 ","54.419,63 ","2.232,35 ","53.962,05 ","23.819,94 ","30.142,11 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.890.961,15 ","1.890.961,15 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","30.330,60 ","30.330,60 ","271.944,73 ","271.944,73 ","381.276,11 ","340.075,69 ","340.075,69 ","40.803,56 ","40.803,56 ","0,00 ","0,00 ","396,86 ","396,86 ","0,00 ","0,00 ","897.341,53 ","134.564,69 ","134.564,69 ","168.829,77 ","168.829,77 ","122.851,38 ","122.851,38 ","471.095,69 ","471.095,69 ","24.306,96 ","0,00 ","0,00 ","18.859,91 ","18.859,91 ","0,00 ","0,00 ","0,00 ","5.447,05 ","5.447,05 ","82.110,83 ","10.012,64 ","10.012,64 ","10.808,25 ","10.808,25 ","56.289,94 ","56.289,94 ","5.000,00 ","5.000,00 ","57.832,15 ","41.502,88 ","4.702,20 ","36.800,68 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.231,57 ","7.231,57 ","9.097,70 ","9.097,70 ","0,00 ","0,00 ","265.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","265.000,00 ","265.000,00 ","6.819.698,71 "
15.,152 ,OBČINA CANKOVA,"356.227,25 ","327.550,05 ","324.595,04 ","2.955,01 ","0,00 ","0,00 ","0,00 ","20.772,19 ","0,00 ","0,00 ","20.772,19 ","0,00 ","0,00 ","4.870,97 ","4.870,97 ","3.034,04 ","3.034,04 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","681,19 ","60,00 ","60,00 ","621,19 ","621,19 ","127.550,34 ","1.379,79 ","1.379,79 ","0,00 ","1.526,60 ","0,00 ","1.526,60 ","0,00 ","24.744,71 ","0,00 ","0,00 ","24.744,71 ","43.867,76 ","43.867,76 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.144,05 ","2.144,05 ","53.887,43 ","53.887,43 ","46.144,47 ","46.144,47 ","46.144,47 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","29.304,65 ","3.134,54 ","3.134,54 ","0,00 ","0,00 ","9.536,66 ","9.536,66 ","16.633,45 ","16.633,45 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","559.907,90 "
16.,11 ,MESTNA OBČINA CELJE,"6.887.795,73 ","3.668.112,20 ","3.550.113,97 ","72.403,73 ","45.594,50 ","0,00 ","0,00 ","2.389.294,16 ","0,00 ","0,00 ","2.389.294,16 ","0,00 ","0,00 ","96.053,50 ","96.053,50 ","437.987,30 ","437.987,30 ","296.348,57 ","296.348,57 ","740.767,06 ","740.767,06 ","740.767,06 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.498.799,23 ","171.595,97 ","171.595,97 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.264.451,70 ","4.264.451,70 ","0,00 ","0,00 ","0,00 ","128.890,66 ","128.890,66 ","0,00 ","0,00 ","933.860,90 ","933.860,90 ","791.702,75 ","512.258,50 ","512.258,50 ","107.452,00 ","107.452,00 ","0,00 ","0,00 ","0,00 ","0,00 ","171.992,25 ","171.992,25 ","1.156.078,84 ","0,00 ","0,00 ","382.833,15 ","382.833,15 ","309.954,75 ","309.954,75 ","463.290,94 ","463.290,94 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.287,79 ","0,00 ","0,00 ","3.287,79 ","3.287,79 ","0,00 ","0,00 ","0,00 ","0,00 ","53.293,07 ","53.293,07 ","27.363,00 ","25.930,07 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","50.115,12 ","0,00 ","0,00 ","15,12 ","15,12 ","0,00 ","0,00 ","50.100,00 ","50.100,00 ","15.181.839,59 "
17.,12 ,OBČINA CERKLJE NA GORENJSKEM,"639.067,00 ","503.153,00 ","486.818,00 ","16.335,00 ","0,00 ","0,00 ","0,00 ","108.550,00 ","0,00 ","0,00 ","108.550,00 ","0,00 ","0,00 ","26.360,00 ","26.360,00 ","0,00 ","0,00 ","1.004,00 ","1.004,00 ","2.341,00 ","2.341,00 ","2.341,00 ","2.802,00 ","2.341,00 ","2.341,00 ","461,00 ","461,00 ","427.743,00 ","0,00 ","0,00 ","0,00 ","13.852,00 ","3.217,00 ","10.635,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","379.465,00 ","379.465,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","18.275,00 ","18.275,00 ","16.151,00 ","16.151,00 ","30.222,00 ","7.121,00 ","7.121,00 ","23.101,00 ","23.101,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","77.985,00 ","2.267,00 ","2.267,00 ","18.816,00 ","18.816,00 ","9.062,00 ","9.062,00 ","47.840,00 ","47.840,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","62.547,00 ","41.017,00 ","41.017,00 ","21.530,00 ","21.530,00 ","0,00 ","0,00 ","0,00 ","0,00 ","21.802,00 ","17.056,00 ","0,00 ","17.056,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","4.746,00 ","4.746,00 ","18.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","18.000,00 ","18.000,00 ","1.282.509,00 "
18.,13 ,OBČINA CERKNICA,"1.037.691,09 ","813.357,32 ","801.059,81 ","12.297,51 ","0,00 ","0,00 ","0,00 ","106.632,18 ","0,00 ","0,00 ","106.632,18 ","0,00 ","0,00 ","28.203,36 ","28.203,36 ","89.498,23 ","89.498,23 ","0,00 ","0,00 ","21.333,87 ","21.333,87 ","21.333,87 ","32.677,73 ","2.109,80 ","2.109,80 ","30.567,93 ","30.567,93 ","901.674,06 ","476,45 ","100,00 ","376,45 ","76.566,36 ","5.067,24 ","71.499,12 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","777.584,28 ","777.584,28 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","13.948,50 ","13.948,50 ","33.098,47 ","33.098,47 ","67.029,45 ","58.434,41 ","58.434,41 ","8.595,04 ","8.595,04 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","267.734,55 ","61.449,81 ","61.449,81 ","61.103,29 ","61.103,29 ","0,00 ","0,00 ","145.181,45 ","145.181,45 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","248.354,34 ","71.463,22 ","71.463,22 ","128.393,05 ","128.393,05 ","48.498,07 ","48.498,07 ","0,00 ","0,00 ","1.680,00 ","1.680,00 ","1.680,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.333,49 ","0,00 ","0,00 ","789,40 ","789,40 ","544,09 ","544,09 ","0,00 ","0,00 ","2.579.508,58 "
19.,14 ,OBČINA CERKNO,"483.160,06 ","382.662,99 ","377.537,47 ","5.125,52 ","0,00 ","0,00 ","0,00 ","25.630,22 ","0,00 ","0,00 ","25.630,22 ","0,00 ","0,00 ","35.081,87 ","35.081,87 ","29.204,55 ","29.204,55 ","10.580,43 ","10.580,43 ","306,72 ","306,72 ","306,72 ","1.977,92 ","1.284,00 ","1.284,00 ","693,92 ","693,92 ","615.748,71 ","995,40 ","995,40 ","0,00 ","51.880,91 ","39.667,27 ","12.213,64 ","0,00 ","73.194,11 ","0,00 ","60.894,11 ","12.300,00 ","403.253,28 ","403.253,28 ","0,00 ","0,00 ","0,00 ","600,00 ","600,00 ","10.060,57 ","10.060,57 ","75.764,44 ","75.764,44 ","108.153,13 ","17.493,10 ","17.493,10 ","90.660,03 ","90.660,03 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","293.354,92 ","164.973,53 ","164.973,53 ","62.618,44 ","62.618,44 ","53.365,84 ","53.365,84 ","12.397,11 ","12.397,11 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","43.452,65 ","720,00 ","720,00 ","5.278,57 ","5.278,57 ","34.476,34 ","34.476,34 ","2.977,74 ","2.977,74 ","4.136,39 ","886,39 ","0,00 ","886,39 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","3.250,00 ","3.250,00 ","0,00 ","0,00 ","131.099,19 ","0,00 ","0,00 ","0,00 ","0,00 ","1.125,51 ","1.125,51 ","129.973,68 ","129.973,68 ","1.681.389,69 "
20.,153 ,OBČINA CERKVENJAK,"317.766,14 ","275.681,70 ","265.623,65 ","10.058,05 ","0,00 ","0,00 ","0,00 ","35.111,71 ","0,00 ","0,00 ","35.111,71 ","0,00 ","0,00 ","3.350,88 ","3.350,88 ","3.621,85 ","3.621,85 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","669,97 ","669,97 ","669,97 ","0,00 ","0,00 ","125.440,07 ","15.141,85 ","4.557,24 ","10.584,61 ","4,97 ","0,00 ","4,97 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","96.589,75 ","96.589,75 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.963,45 ","1.963,45 ","11.740,05 ","11.740,05 ","14.423,25 ","6.157,86 ","6.157,86 ","2.680,60 ","2.680,60 ","0,00 ","0,00 ","0,00 ","0,00 ","5.584,79 ","5.584,79 ","22.015,21 ","0,00 ","0,00 ","3.886,56 ","3.886,56 ","0,00 ","0,00 ","18.128,65 ","18.128,65 ","1.258,16 ","0,00 ","0,00 ","1.258,16 ","1.258,16 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","26.278,11 ","4.012,28 ","4.012,28 ","5.981,23 ","5.981,23 ","16.284,60 ","16.284,60 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","7.347,85 ","0,00 ","0,00 ","572,64 ","572,64 ","3.775,21 ","3.775,21 ","3.000,00 ","3.000,00 ","515.198,76 "
21.,196 ,OBČINA CIRKULANE,"354.902,97 ","305.148,89 ","302.490,96 ","2.657,93 ","0,00 ","0,00 ","0,00 ","39.866,52 ","0,00 ","0,00 ","39.866,52 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.887,56 ","9.887,56 ","0,00 ","0,00 ","0,00 ","1.537,90 ","537,90 ","537,90 ","1.000,00 ","1.000,00 ","118.710,99 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","100.122,31 ","100.122,31 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","6.045,52 ","6.045,52 ","12.543,16 ","12.543,16 ","15.682,38 ","11.221,29 ","11.221,29 ","4.461,09 ","4.461,09 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.909,43 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","9.909,43 ","9.909,43 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","16.089,06 ","5.360,00 ","5.360,00 ","3.090,80 ","3.090,80 ","7.638,26 ","7.638,26 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","1.445,34 ","0,00 ","0,00 ","0,00 ","0,00 ","1.445,34 ","1.445,34 ","0,00 ","0,00 ","518.278,07 "
22.,15 ,OBČINA ČRENŠOVCI,"521.719,82 ","437.035,06 ","435.014,51 ","2.020,55 ","0,00 ","0,00 ","0,00 ","65.486,22 ","0,00 ","0,00 ","65.486,22 ","0,00 ","0,00 ","17.597,34 ","17.597,34 ","0,00 ","0,00 ","1.601,20 ","1.601,20 ","11.005,22 ","11.005,22 ","11.005,22 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","335.816,90 ","73.707,00 ","0,00 ","73.707,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","170.526,43 ","170.526,43 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","91.583,47 ","91.583,47 ","17.416,36 ","17.416,36 ","17.416,36 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","150.764,59 ","0,00 ","0,00 ","0,00 ","0,00 ","150.764,59 ","150.764,59 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","2.301,77 ","2.301,77 ","0,00 ","2.301,77 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.000,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","0,00 ","5.000,00 ","5.000,00 ","1.044.024,66 "
